,Close,High,Low,Open,Volume,SimpleReturn,LogReturn
2021-05-11,1.413127899169922,1.4157888889312744,1.4106560945510864,1.4132277965545654,0.0,0.0064155278084596645,0.006395035907472187
2021-05-12,1.4138271808624268,1.4150274991989136,1.4078360795974731,1.4137272834777832,0.0,0.0004948467105598819,0.0004947243143029981
2021-05-13,1.4063708782196045,1.4079351425170898,1.4007956981658936,1.4060347080230713,0.0,-0.005273843043726134,-0.005287798842705197
2021-05-14,1.4050863981246948,1.4110342264175415,1.4037057161331177,1.4046916961669922,0.0,-0.0009133295596505109,-0.0009137468992245063
2021-05-17,1.4101786613464355,1.41282856464386,1.407855749130249,1.4099997282028198,0.0,0.00362416377280228,0.0036176123155409116
2021-05-18,1.4148674011230469,1.4220503568649292,1.4146872758865356,1.414847493171692,0.0,0.003324926057336919,0.003319410712720838
2021-05-19,1.41880202293396,1.4202003479003906,1.413407564163208,1.4190032482147217,0.0,0.0027809120542250376,0.00277705247208161
2021-05-20,1.4106162786483765,1.418138027191162,1.4103178977966309,1.4107954502105713,0.0,-0.0057694760461759476,-0.005786183767289991
2021-05-21,1.4185603857040403,1.423345685005188,1.4154281616210938,1.4186811447143557,0.0,0.005631657011129665,0.005615858517495866
2021-05-24,1.4142870903015137,1.4171332120895386,1.411851167678833,1.414027214050293,0.0,-0.0030124169866803108,-0.0030169634475842788
2021-05-25,1.415608525276184,1.4210398197174072,1.4117714166641235,1.4156886339187622,0.0,0.000934347052824025,0.0009339108223224401
2021-05-26,1.4143872261047363,1.417635440826416,1.411930799484253,1.4143270254135132,0.0,-0.0008627379318795203,-0.0008631103044377644
2021-05-27,1.4116119146347046,1.4194867610931396,1.4092248678207395,1.4113130569458008,0.0,-0.0019622006044801577,-0.0019641282421068366
2021-05-28,1.4203739166259766,1.420656442642212,1.413707256317139,1.420353651046753,0.0,0.006207089852694692,0.0061879052167196245
2021-05-31,1.4180374145507812,1.4216864109039309,1.4165911674499512,1.4182385206222534,0.0,-0.0016449908350510967,-0.00164634531808672
2021-06-01,1.422677516937256,1.4247246980667114,1.4155683517456057,1.4227584600448608,0.0,0.003272200252871782,0.003266858255841539
2021-06-02,1.4157087802886963,1.4184397459030151,1.4115123748779297,1.4156686067581177,0.0,-0.004898324859706871,-0.00491036097353879
2021-06-03,1.4171934127807615,1.4201923608779907,1.4093042612075806,1.4172135591506958,0.0,0.0010486849504192097,0.001048135464481461
2021-06-04,1.4109944105148315,1.420051097869873,1.4085994958877563,1.4110342264175415,0.0,-0.0043741399092213085,-0.004383734447986352
2021-06-07,1.4164307117462158,1.418399453163147,1.4112334251403809,1.4161899089813232,0.0,0.003852815568135881,0.0038454124832892384
2021-06-08,1.41765558719635,1.4186408519744873,1.4123696088790894,1.4176493883132937,0.0,0.0008647619964581299,0.0008643883052233384
2021-06-09,1.414987564086914,1.4188421964645386,1.4115720987319946,1.4148274660110474,0.0,-0.0018819966806694621,-0.0018837698615187337
2021-06-10,1.4112334251403809,1.4170527458190918,1.407558560371399,1.411113977432251,0.0,-0.002653125046336191,-0.0026566508201852856
2021-06-11,1.4170126914978027,1.4186408519744873,1.410636305809021,1.4171130657196045,0.0,0.004095188120170068,0.004086825660090742
2021-06-14,1.411930799484253,1.4124293327331543,1.4071624279022217,1.412030577659607,0.0,-0.0035863419177835087,-0.0035927882590968923
2021-06-15,1.4109944105148315,1.4128483533859253,1.4036861658096311,1.4110342264175415,0.0,-0.0006631974950638275,-0.000663417507802533
2021-06-16,1.4081531763076782,1.4132277965545654,1.4076972007751465,1.4083118438720703,0.0,-0.002013639590617955,-0.002015669688533229
2021-06-17,1.3990709781646729,1.4009525775909424,1.391207575798035,1.39834725856781,0.0,-0.006449723152150089,-0.006470612485239705
2021-06-18,1.3938642740249634,1.3945056200027466,1.379710078239441,1.3939030170440674,0.0,-0.00372154395378832,-0.0037284861275771043
2021-06-21,1.381711721420288,1.3919821977615356,1.378720760345459,1.3816543817520142,0.0,-0.008718605413124747,-0.008756834820241425
2021-06-22,1.392540454864502,1.393048644065857,1.386328101158142,1.392311692237854,0.0,0.007837187219547292,0.007806635987788971
2021-06-23,1.3949919939041138,1.4001679420471191,1.3924860954284668,1.394875168800354,0.0,0.0017604795832306674,0.00175893175539579
2021-06-24,1.3967455625534058,1.3986600637435913,1.3891589641571045,1.3968236446380615,0.0,0.001257045672630852,0.0012562562522084083
2021-06-25,1.3916915655136108,1.393728256225586,1.3892168998718262,1.391788363456726,0.0,-0.003618409233071551,-0.003624971510546663
2021-06-28,1.389506459236145,1.3939224481582642,1.3876746892929075,1.3896995782852173,0.0,-0.0015701081558681107,-0.0015713420674308802
2021-06-29,1.387905836105347,1.388117790222168,1.3815971612930298,1.3879250288009644,0.0,-0.0011519364448856484,-0.0011526004336363828
2021-06-30,1.3842746019363403,1.3871549367904663,1.3805290460586548,1.3841787576675415,0.0,-0.0026163404422279157,-0.002619769042445362
2021-07-01,1.3829153776168823,1.383317232131958,1.376386642456055,1.382762432098389,0.0,-0.0009819036754389332,-0.0009823860586479355
2021-07-02,1.3759511709213257,1.3797670602798462,1.373871684074402,1.3759700059890747,0.0,-0.005035887812280815,-0.0050486106270618
2021-07-05,1.383125901222229,1.3863856792449951,1.381921648979187,1.3829345703125,0.0,0.00521437857136986,0.00520083077458014
2021-07-06,1.3856172561645508,1.389854073524475,1.378986954689026,1.3853293657302856,0.0,0.0018012495754147206,0.0017996292708217817
2021-07-07,1.3805670738220217,1.3840504884719849,1.3757429122924805,1.380090832710266,0.0,-0.0036447166921896867,-0.0036513748550744034
2021-07-08,1.3801099061965942,1.3802813291549685,1.3742493391036987,1.3799575567245483,0.0,-0.0003311448129512673,-0.00033119965350194967
2021-07-09,1.3790820837020874,1.3877323865890503,1.376045823097229,1.3793102502822876,0.0,-0.0007447395963843251,-0.0007450170526812162
2021-07-12,1.3899506330490112,1.3910139799118042,1.3840447664260864,1.389854073524475,0.0,0.007881002498232537,0.007850109603213635
2021-07-13,1.3886960744857788,1.390627145767212,1.380167007446289,1.388966083526611,0.0,-0.0009025921737093601,-0.0009029997552971375
2021-07-14,1.3806052207946775,1.3891011476516724,1.380243182182312,1.3804336786270142,0.0,-0.00582622349105244,-0.005843262144035297
2021-07-15,1.385809302330017,1.389757513999939,1.3814061880111694,1.3857133388519287,0.0,0.0037694204374687512,0.0037623339745743514
2021-07-16,1.3829728364944458,1.3861935138702393,1.377429485321045,1.3829728364944458,0.0,-0.0020467937621736487,-0.002048891307176158
2021-07-19,1.376386642456055,1.3762919902801514,1.3665682077407837,1.3762162923812866,0.0,-0.004762345191887896,-0.004773721290059223
2021-07-20,1.3669979572296145,1.3688691854476929,1.357367753982544,1.366867184638977,0.0,-0.006821255697226913,-0.00684462680269573
2021-07-21,1.3633265495300293,1.3694878816604614,1.359194278717041,1.3634566068649292,0.0,-0.0026857448324397737,-0.0026893579157554574
2021-07-22,1.3714035749435425,1.3787587881088257,1.3693002462387085,1.371260643005371,0.0,0.005924497998148315,0.00590701716932685
2021-07-23,1.377389669418335,1.3780938386917114,1.372118592262268,1.3774104118347168,0.0,0.004364940112569604,0.0043554413923421725
2021-07-26,1.3757808208465576,1.3832980394363403,1.3737962245941162,1.375723958015442,0.0,-0.0011680417005427435,-0.0011687243929103936
2021-07-27,1.3829153776168823,1.389274835586548,1.3768035173416138,1.3825522661209106,0.0,0.005185823688059976,0.005172423611389734
2021-07-28,1.3882719278335571,1.3896608352661133,1.384638786315918,1.3886767625808716,0.0,0.003873375264584533,0.0038658930613115266
2021-07-29,1.3906852006912231,1.3982102870941162,1.3899892568588257,1.3908206224441528,0.0,0.0017383286438932277,0.0017368194993291708
2021-07-30,1.3964334726333618,1.3984057903289795,1.3897188901901243,1.3964334726333618,0.0,0.004133409875420879,0.004124890803962885
2021-08-02,1.3896223306655884,1.3933398723602295,1.3885031938552856,1.3896608352661133,0.0,-0.004877527000931248,-0.004889460957029771
2021-08-03,1.389274835586548,1.3940001726150513,1.3885996341705322,1.3891011476516724,0.0,-0.0002500644033791577,-0.0002500956746954137
2021-08-04,1.391788363456726,1.3956929445266724,1.390143871307373,1.3915947675704956,0.0,0.0018092373127285288,0.0018076026143095736
2021-08-05,1.389043211936951,1.3947584629058838,1.387597680091858,1.3890239000320437,0.0,-0.001972391486991021,-0.0019743392126197017
2021-08-06,1.3927576541900637,1.3933204412460327,1.3862512111663818,1.3927770853042605,0.0,0.002674101295907949,0.0026705322482849614
2021-08-09,1.3868471384048462,1.3893519639968872,1.3846579790115356,1.386770248413086,0.0,-0.004243750351998421,-0.004252780617707815
2021-08-10,1.384907364845276,1.3870587348937988,1.383374571800232,1.3848496675491333,0.0,-0.0013986931261950053,-0.001399672210491113
2021-08-11,1.3836042881011963,1.3872126340866089,1.3805290460586548,1.3837000131607056,0.0,-0.0009409125672642515,-0.0009413555033584242
2021-08-12,1.386693239212036,1.3878093957901,1.3823610544204712,1.3868471384048462,0.0,0.00223253941708923,0.0022300510039302167
2021-08-13,1.3811582326889038,1.386212706565857,1.3793102502822876,1.3811582326889038,0.0,-0.0039915147536719875,-0.003999502110205547
2021-08-16,1.3863856792449951,1.387424349784851,1.3829728364944458,1.3866355419158936,0.0,0.003784828148121866,0.003777683707379104
2021-08-17,1.3842746019363403,1.3842746019363403,1.3736640214920044,1.3842746019363403,0.0,-0.0015227200772908178,-0.0015238805937518008
2021-08-18,1.3740416765213013,1.3770312070846558,1.3733999729156494,1.374003767967224,0.0,-0.007392265523563868,-0.007419723720895923
2021-08-19,1.3743815422058103,1.374967336654663,1.365411400794983,1.3744381666183472,0.0,0.0002473474351734062,0.000247316849839928
2021-08-20,1.36308491230011,1.364256501197815,1.3603591918945312,1.3631778955459597,0.0,-0.008219427836297699,-0.00825339358064348
2021-08-23,1.3625277280807495,1.372005581855774,1.36284339427948,1.36284339427948,0.0,-0.00040876706530368345,-0.000408850633334537
2021-08-24,1.37247633934021,1.3747594356536863,1.3695815801620483,1.372457504272461,0.0,0.007301584440761344,0.007275056923428016
2021-08-25,1.3725517988204956,1.3742871284484863,1.3699193000793457,1.372777819633484,0.0,5.4980532722348485e-05,5.497902134825645e-05
2021-08-26,1.3766520023345947,1.376955270767212,1.3710650205612185,1.3764625787734983,0.0,0.0029872850828818187,0.0029828320129872696
2021-08-27,1.3702384233474731,1.3780938386917114,1.3681013584136963,1.3696004152297974,0.0,-0.0046588237087115125,-0.004669709852127337
2021-08-30,1.3762996196746826,1.3776761293411257,1.3736263513565063,1.3765193223953247,0.0,0.004423461073586044,0.004413706325571018
2021-08-31,1.376045823097229,1.3804336786270142,1.374419331550598,1.376064658164978,0.0,-0.00018440503348648996,-0.00018442203818521102
2021-09-01,1.3753398656845093,1.379824161529541,1.373173713684082,1.3753701448440552,0.0,-0.0005130333604230763,-0.0005131650070655349
2021-09-02,1.3771638870239258,1.3835850954055786,1.376822590827942,1.3774104118347168,0.0,0.0013262331623817847,0.0013253544919767043
2021-09-03,1.383680820465088,1.387462854385376,1.3819791078567505,1.3837957382202148,0.0,0.004732140816765984,0.0047209794360441185
2021-09-06,1.3859245777130127,1.386001467704773,1.381940841674805,1.3859302997589111,0.0,0.0016215858561734464,0.0016202725054445903
2021-09-07,1.3839489221572876,1.3856940269470217,1.3770121335983276,1.3840255737304688,0.0,-0.0014255144814483423,-0.0014265314938422505
2021-09-08,1.3779798746109009,1.379120111465454,1.37285315990448,1.3779798746109009,0.0,-0.004313054803411598,-0.004322382855542738
2021-09-09,1.3767657279968262,1.3854061365127563,1.375400424003601,1.3766520023345947,0.0,-0.0008811062022350269,-0.0008814946044706744
2021-09-10,1.3839681148529053,1.3888888359069824,1.3834320306777954,1.3838915824890137,0.0,0.005231381570311555,0.005217745430303955
2021-09-13,1.3840830326080322,1.3852334022521973,1.3797861337661743,1.3840255737304688,0.0,8.303497305583996e-05,8.303152584328958e-05
2021-09-14,1.3838149309158323,1.3913236856460571,1.383125901222229,1.3841214179992676,0.0,-0.0001937034743463295,-0.00019372223728732012
2021-09-15,1.381024718284607,1.385195016860962,1.3793102502822876,1.3808530569076538,0.0,-0.002016319212120865,-0.002018354720319883
2021-09-16,1.3848881721496582,1.38504159450531,1.3764625787734983,1.384696364402771,0.0,0.0027975269478521803,0.002793621152023931
2021-09-17,1.3797005414962769,1.3814061880111694,1.3743627071380615,1.3799384832382202,0.0,-0.003745884149858103,-0.0037529175435692943
2021-09-20,1.3729662895202637,1.3729851245880127,1.3647406101226809,1.3728721141815186,0.0,-0.004880951897511032,-0.004892902646436283
2021-09-21,1.366269588470459,1.3693565130233765,1.3642191886901855,1.3660643100738523,0.0,-0.004877542224394071,-0.004889476255109508
2021-09-22,1.3657469749450684,1.3678019046783447,1.3617855310440063,1.3659336566925049,0.0,-0.00038251127727706447,-0.000382584453376737
2021-09-23,1.3617113828659058,1.374948501586914,1.3612850904464722,1.3620080947875977,0.0,-0.0029548607122669157,-0.002959234932113418
2021-09-24,1.3722503185272217,1.373769760131836,1.3659522533416748,1.3721938133239746,0.0,0.007739478272653644,0.00770968214957183
2021-09-27,1.3669044971466064,1.3728721141815186,1.3659336566925049,1.3669419288635254,0.0,-0.003895660513566268,-0.0039032683638136447
2021-09-28,1.3701633214950562,1.3717796802520752,1.352539300918579,1.370099425315857,0.0,0.00238409073585788,0.0023812533004469523
2021-09-29,1.354224443435669,1.3554543256759644,1.3424079418182373,1.3541511297225952,0.0,-0.011632830779614967,-0.011701021505563514
2021-09-30,1.3426424264907837,1.3517167568206787,1.3417415618896484,1.342624306678772,0.0,-0.008552509150921539,-0.00858929172969405
2021-10-01,1.346982717514038,1.3573493957519531,1.3436344861984253,1.3469645977020264,0.0,0.0032326484979314785,0.003227434722955436
2021-10-04,1.3570915460586548,1.363977313041687,1.353363037109375,1.3570915460586548,0.0,0.007504794540551529,0.0074767736765603676
2021-10-05,1.3607479333877563,1.3650014400482178,1.3585848808288574,1.3607664108276367,0.0,0.0026942820030975145,0.002690658931599922
2021-10-06,1.3627691268920898,1.36314058303833,1.3544628620147705,1.3625648021697998,0.0,0.001485354821962881,0.0014842527736428684
2021-10-07,1.3592127561569214,1.363735556602478,1.357183575630188,1.3592681884765625,0.0,-0.002609664883793661,-0.002613075995060442
2021-10-08,1.3620266914367676,1.3653740882873535,1.3584926128387451,1.361952543258667,0.0,0.0020702684455393694,0.0020681283929676023
2021-10-11,1.361655831336975,1.3674278259277344,1.3612850904464722,1.3618227243423462,0.0,-0.00027228548612456827,-0.000272322562547946
2021-10-12,1.3590649366378784,1.363735556602478,1.3570362329483032,1.3592866659164429,0.0,-0.00190275298608511,-0.001904565520116103
2021-10-13,1.3578838109970093,1.3647592067718506,1.3576995134353638,1.357717990875244,0.0,-0.0008690722636043313,-0.0008694501258462731
2021-10-14,1.366923213005066,1.373437762260437,1.3658963441848757,1.3670727014541626,0.0,0.006656977522561114,0.006634917694759887
2021-10-15,1.3668859004974363,1.377353549003601,1.366867184638977,1.366867184638977,0.0,-2.729671079881868e-05,-2.7297083360808724e-05
2021-10-18,1.376159429550171,1.3764055967330933,1.3710838556289673,1.376007914543152,0.0,0.006784420740136188,0.006761510122883433
2021-10-19,1.373645305633545,1.3832004070281982,1.3738150596618652,1.3738150596618652,0.0,-0.0018269132650188258,-0.0018285841063560263
2021-10-20,1.3793197870254517,1.3823610544204712,1.3743247985839844,1.379481554031372,0.0,0.004130965518270857,0.004122456505789822
2021-10-21,1.3822999000549316,1.383399486541748,1.378720760345459,1.3823610544204712,0.0,0.0021605671560085415,0.0021582364872312736
2021-10-22,1.379120111465454,1.381425380706787,1.374306082725525,1.379120111465454,0.0,-0.0023003608618876736,-0.0023030107565243756
2021-10-25,1.3762730360031128,1.379177212715149,1.374343752861023,1.3766520023345947,0.0,-0.002064414432558781,-0.002066548273293646
2021-10-26,1.37644362449646,1.3829537630081177,1.3758186101913452,1.3766140937805176,0.0,0.00012394960075834405,0.00012394191964128768
2021-10-27,1.3766140937805176,1.3780368566513062,1.3710838556289673,1.3768415451049805,0.0,0.0001238476324230131,0.0001238399639381273
2021-10-28,1.3732868432998655,1.3815207481384275,1.3723068237304688,1.373249053955078,0.0,-0.002416981269975693,-0.002419906884259402
2021-10-29,1.380071759223938,1.3804528713226318,1.3681762218475342,1.380071759223938,0.0,0.004940640010625108,0.00492847510060833
2021-11-01,1.36832594871521,1.36924409866333,1.364237904548645,1.3686443567276,0.0,-0.008511014322424182,-0.00854743983076071
2021-11-02,1.365541934967041,1.3667176961898804,1.3610812425613403,1.3659336566925049,0.0,-0.002034612988800699,-0.002036685625627521
2021-11-03,1.3617392778396606,1.3664562702178955,1.361136794090271,1.361748456954956,0.0,-0.0027847238008638087,-0.0027886083574748767
2021-11-04,1.3694878816604614,1.3694690465927124,1.347320318222046,1.3693565130233765,0.0,0.005690225689233053,0.0056740975081056725
2021-11-05,1.3508602380752563,1.3509862422943115,1.342588186264038,1.3509496450424194,0.0,-0.01360190464965605,-0.01369525804389921
2021-11-08,1.349127173423767,1.3579760789871216,1.345188856124878,1.3489633798599243,0.0,-0.0012829340909157327,-0.0012837577554034175
2021-11-09,1.3564507961273191,1.360544204711914,1.352630853652954,1.35637366771698,0.0,0.00542841538427119,0.005413734642291753
2021-11-10,1.3560001850128174,1.3566679954528809,1.3468376398086548,1.35609769821167,0.0,-0.00033219864353961626,-0.00033225383373207754
2021-11-11,1.3412736654281616,1.343273639678955,1.3370234966278076,1.3412736654281616,0.0,-0.010860263698648787,-0.010919666843170897
2021-11-12,1.3366482257843018,1.3422818183898926,1.33539879322052,1.3367197513580322,0.0,-0.0034485428015790243,-0.0034545027312996098
2021-11-15,1.341705560684204,1.3449536561965942,1.3403927087783811,1.341687560081482,0.0,0.0037835945182471686,0.003776454728221264
2021-11-16,1.3408420085906982,1.3473457098007202,1.3410937786102295,1.3410937786102295,0.0,-0.0006436226537404055,-0.0006438298677171196
2021-11-17,1.3424620628356934,1.349017858505249,1.3402670621871948,1.342426061630249,0.0,0.0012082364921559563,0.001207507161855345
2021-11-18,1.34916353225708,1.3513896465301514,1.3465402126312256,1.3489633798599243,0.0,0.0049919246188836475,0.004979506273665742
2021-11-19,1.3499648571014404,1.3509862422943115,1.3408420085906982,1.349837303161621,0.0,0.0005939419686358249,0.0005937656549147295
2021-11-22,1.3434540033340454,1.3449898958206177,1.3392258882522583,1.343360185623169,0.0,-0.0048229801932583305,-0.004834648294027303
2021-11-23,1.3397642374038696,1.3408420085906982,1.3344186544418335,1.3397642374038696,0.0,-0.00274647730478228,-0.0027502557935165746
2021-11-24,1.337595820426941,1.3389748334884644,1.332480549812317,1.3375779390335083,0.0,-0.0016185063882064865,-0.001619817584648349
2021-11-25,1.333066701889038,1.3353006839752195,1.330654263496399,1.3331022262573242,0.0,-0.0033860142718278308,-0.003391759791426144
2021-11-26,1.331416130065918,1.3348461389541626,1.328056573867798,1.3313452005386353,0.0,-0.0012381764699254116,-0.0012389436437405118
2021-11-29,1.334098219871521,1.336308836936951,1.32902729511261,1.3339558839797974,0.0,0.0020144639568624445,0.002012437645177261
2021-11-30,1.3315047025680542,1.3369340896606443,1.3206201791763306,1.3316643238067627,0.0,-0.0019440227599708537,-0.0019459148247588348
2021-12-01,1.3295927047729492,1.3351134061813354,1.3277214765548706,1.3295927047729492,0.0,-0.001435967737415722,-0.0014369997271414501
2021-12-02,1.3280000686645508,1.3332622051239014,1.3272457122802734,1.3279330730438232,0.0,-0.001197837580396821,-0.0011985555612382174
2021-12-03,1.3299994468688965,1.3308136463165283,1.321143627166748,1.3300702571868896,0.0,0.0015055557989211987,0.001504423586053336
2021-12-06,1.3237318992614746,1.3285505771636963,1.322383999824524,1.323293924331665,0.0,-0.004712443769940622,-0.004723582340116759
2021-12-07,1.326435923576355,1.3289742469787598,1.3210563659667969,1.3264182806015017,0.0,0.002042728075366984,0.002040644543282551
2021-12-08,1.3246086835861206,1.326259970664978,1.3174710273742676,1.3248542547225952,0.0,-0.0013775561697000338,-0.0013785058724798522
2021-12-09,1.3210039138793943,1.3217023611068726,1.317627191543579,1.3210039138793943,0.0,-0.002721384625810508,-0.002725094324825091
2021-12-10,1.3224014043807983,1.3271048069000244,1.319087266921997,1.3224889039993286,0.0,0.001057900348909735,0.0010573411666735975
2021-12-13,1.3257148265838623,1.3268758058547974,1.3222440481185913,1.3258028030395508,0.0,0.0025056100153004746,0.002502476208166889
2021-12-14,1.3213530778884888,1.325556755065918,1.319087266921997,1.3213355541229248,0.0,-0.003290110820147518,-0.0032955351357527285
2021-12-15,1.323050618171692,1.328285813331604,1.3208119869232178,1.3231364488601685,0.0,0.001284698474321333,0.0012838739553330124
2021-12-16,1.3263126611709597,1.337327480316162,1.324310302734375,1.326400637626648,0.0,0.0024655466347731636,0.002462512161402664
2021-12-17,1.3323739767074585,1.3340448141098022,1.3257676362991333,1.3324273824691772,0.0,0.004570050270912285,0.004559639298234817
2021-12-20,1.3229438066482544,1.3243454694747925,1.317401647567749,1.3229963779449463,0.0,-0.00707772008764973,-0.007102885963454821
2021-12-21,1.3210004568099976,1.326119303703308,1.3199751377105713,1.32098650932312,0.0,-0.0014689587180428676,-0.0014700386956584498
2021-12-22,1.3269639015197754,1.3362374305725098,1.3241350650787354,1.3269991874694824,0.0,0.004514339627238684,0.004504180558952388
2021-12-23,1.3352025747299194,1.3437248468399048,1.334507703781128,1.3352025747299194,0.0,0.006208664154848664,0.006189469806095193
2021-12-24,1.3406623601913452,1.342570185661316,1.3394052982330322,1.3409138917922974,0.0,0.004089106450779756,0.004080768776360726
2021-12-27,1.3404303789138794,1.3440697193145752,1.3392258882522583,1.340520262718201,0.0,-0.00017303482543706838,-0.00017304979768964772
2021-12-28,1.344266653060913,1.3462574481964111,1.3418315649032593,1.3444474935531616,0.0,0.0028619719512341657,0.002857884306801238
2021-12-29,1.3433277606964111,1.3499284982681274,1.3409138917922974,1.3433998823165894,0.0,-0.0006984420556472859,-0.0006986860799309984
2021-12-30,1.349879264831543,1.352155327796936,1.345532774925232,1.3497644662857056,0.0,0.004877070456531962,0.004865216075888552
2021-12-31,1.349837303161621,1.3548483848571775,1.3467469215393066,1.349892020225525,0.0,-3.108549854424769e-05,-3.1085981708370525e-05
2022-01-03,1.3522284030914309,1.353179931640625,1.343273639678955,1.3522284030914309,0.0,0.0017713986153806704,0.0017698315391915223
2022-01-04,1.3483266830444336,1.3556748628616333,1.3460761308670044,1.3482794761657717,0.0,-0.0028854001573086485,-0.002889570949210376
2022-01-05,1.353143334388733,1.3573309183120728,1.3522651195526123,1.353051781654358,0.0,0.0035723177512319015,0.0035659521795660385
2022-01-06,1.3555645942687988,1.3557482957839966,1.3491089344024658,1.355546236038208,0.0,0.0017893594998639184,0.0017877605033229868
2022-01-07,1.353363037109375,1.3583449125289917,1.3529419898986816,1.3533997535705566,0.0,-0.0016240887145708705,-0.0016254089763223774
2022-01-10,1.3592311143875122,1.3601926565170288,1.353417992591858,1.3590834140777588,0.0,0.004335922525762648,0.004326549497736361
2022-01-11,1.3580313920974731,1.362416386604309,1.3562816381454468,1.3581697940826416,0.0,-0.0008826477538219635,-0.0008830375167164
2022-01-12,1.3633265495300293,1.3699380159378052,1.362212300300598,1.3634008169174194,0.0,0.0038991421430825124,0.003891560190705909
2022-01-13,1.3709993362426758,1.374948501586914,1.37055766582489,1.3706891536712646,0.0,0.005627988918202709,0.0056122109596736984
2022-01-14,1.3713659048080444,1.374192714691162,1.3667699098587036,1.371290683746338,0.0,0.0002673732624651759,0.0002673375246045256
2022-01-17,1.367353081703186,1.3688992261886597,1.3638657331466677,1.367353081703186,0.0,-0.002926150556018192,-0.0029304401045099084
2022-01-18,1.364800214767456,1.366120219230652,1.3576257228851318,1.364800214767456,0.0,-0.001867013699599851,-0.0018687587420274452
2022-01-19,1.3600261211395264,1.36481511592865,1.3589357137680054,1.3600815534591677,0.0,-0.003498016468837628,-0.0035041488333636414
2022-01-20,1.360858917236328,1.3661575317382812,1.3601555824279783,1.360951542854309,0.0,0.0006123383101670488,0.0006121509075626265
2022-01-21,1.359767198562622,1.3603591918945312,1.3547565937042236,1.3600261211395264,0.0,-0.0008022276665702321,-0.0008025496233846962
2022-01-24,1.3555830717086792,1.3566679954528809,1.3443028926849363,1.3554911613464355,0.0,-0.0030770905919527136,-0.0030818345694735515
2022-01-25,1.3489269018173218,1.3500559329986572,1.343706727027893,1.348981499671936,0.0,-0.00491018959315237,-0.0049222841814630545
2022-01-26,1.3510775566101074,1.3524478673934937,1.3494184017181396,1.351040959358215,0.0,0.0015943449492246131,0.0015930753306102627
2022-01-27,1.3468012809753418,1.34678316116333,1.3360588550567627,1.34678316116333,0.0,-0.0031650852416607034,-0.003170104718133072
2022-01-28,1.3388315439224243,1.3432012796401978,1.3365589380264282,1.338849425315857,0.0,-0.005917530051015252,-0.005935108011679027
2022-01-31,1.3403388261795044,1.3454241752624512,1.3395309448242188,1.3402130603790283,0.0,0.0011258191995269229,0.0011251859403375829
2022-02-01,1.3445378541946411,1.3514060974121094,1.3435803651809692,1.344266653060913,0.0,0.0031328108483625883,0.0031279138214305247
2022-02-02,1.352539300918579,1.3584926128387451,1.3517167568206787,1.3523930311203003,0.0,0.005951075828006802,0.005933438117228204
2022-02-03,1.3565024137496948,1.3625463247299194,1.3539128303527832,1.3564472198486328,0.0,0.002930127670540905,0.002925843213754578
2022-02-04,1.359841227531433,1.361655831336975,1.3508037328720093,1.359619379043579,0.0,0.0024613400963358067,0.0024583159600696353
2022-02-07,1.3533447980880735,1.3550318479537964,1.3491816520690918,1.353363037109375,0.0,-0.0047773440838772,-0.004788792067314893
2022-02-08,1.353780746459961,1.3566679954528809,1.3509862422943115,1.3538395166397097,0.0,0.000322126609939577,0.0003220747383023522
2022-02-09,1.3547565937042236,1.3588248491287231,1.3538211584091189,1.3548115491867063,0.0,0.0007208310849555755,0.0007205714110089318
2022-02-10,1.3533265590667725,1.3643310070037842,1.352539300918579,1.3533997535705566,0.0,-0.0010555657334290203,-0.0010561232352922533
2022-02-11,1.3551788330078125,1.360877513885498,1.3515340089797974,1.354976773262024,0.0,0.0013686821769887114,0.0013677463853081862
2022-02-14,1.3569625616073608,1.3572204113006592,1.349582314491272,1.3570178747177124,0.0,0.0013162311542229688,0.001315365681355621
2022-02-15,1.3532898426055908,1.3566864728927612,1.349017858505249,1.3533265590667725,0.0,-0.0027065735678216685,-0.0027102429605437603
2022-02-16,1.3541145324707031,1.358991026878357,1.3539128303527832,1.3541145324707031,0.0,0.0006093963311839534,0.0006092107246411925
2022-02-17,1.3584926128387451,1.3636425733566284,1.3558034896850586,1.3582342863082886,0.0,0.0032331684381627923,0.0032279529876843194
2022-02-18,1.3618782758712769,1.3640704154968262,1.357441544532776,1.361544489860535,0.0,0.002492220421763669,0.002489119990685012
2022-02-21,1.359342098236084,1.3638285398483276,1.3587141036987305,1.3591794967651367,0.0,-0.0018622645504572377,-0.0018640007208924568
2022-02-22,1.3596007823944092,1.360544204711914,1.3540045022964478,1.3595268726348877,0.0,0.00019030099829975278,0.0001902828933616646
2022-02-23,1.3589357137680054,1.361952543258667,1.354921817779541,1.3590834140777588,0.0,-0.0004891646393675453,-0.0004892843194201737
2022-02-24,1.3545730113983154,1.3547382354736328,1.3275980949401855,1.3544628620147705,0.0,-0.003210381716728272,-0.0032155460480571734
2022-02-25,1.337327480316162,1.3439054489135742,1.3368983268737793,1.3372201919555664,0.0,-0.012731341121547168,-0.012813079142417973
2022-02-28,1.337327480316162,1.343111276626587,1.3342584371566772,1.337005615234375,0.0,0.0,0.0
2022-03-01,1.3422818183898926,1.3437248468399048,1.3312033414840698,1.3422818183898926,0.0,0.0037046558503075477,0.0036978105140239312
2022-03-02,1.3335111141204834,1.337095022201538,1.327404260635376,1.3333333730697632,0.0,-0.006534174976704943,-0.006555616149302798
