created_at,sent_score
2021-01-29T04:23:13Z,-0.132419154047966
2021-01-29T06:45:34Z,0.7485916800796986
2021-01-29T14:46:56Z,-0.0390452872961759
2021-02-03T06:11:15Z,0.6478701652958989
2021-02-03T21:20:55Z,0.0007831752300262
2021-02-04T18:00:43Z,-0.0076069589704275
2021-02-04T20:59:51Z,-0.008313562721014
2021-02-09T14:48:36Z,0.8633883334696293
2021-02-12T14:56:25Z,-0.0344075765460729
2021-02-12T18:40:35Z,0.2125137858092785
2021-02-14T13:37:57Z,0.8697414472699165
2021-02-17T15:28:01Z,0.1919871717691421
2021-02-17T17:24:10Z,0.1468990240246057
2021-02-17T19:44:10Z,0.088647972792387
2021-02-18T15:18:02Z,0.1803470030426979
2021-02-18T20:25:46Z,-0.5364553108811378
2021-02-19T19:00:11Z,0.1294368132948875
2021-02-21T12:13:05Z,-0.0074417069554328
2021-02-22T13:35:02Z,0.0092329028993844
2021-02-22T15:24:26Z,0.1622259616851806
2021-02-23T17:37:35Z,0.1276030540466308
2021-02-23T18:00:36Z,-0.0177436359226703
2021-02-23T18:09:21Z,-0.0256782136857509
2021-02-23T18:33:49Z,0.9094082228839396
2021-02-24T17:20:48Z,0.1919871717691421
2021-02-25T14:59:34Z,0.9268528893589972
2021-02-25T15:18:40Z,0.1803470030426979
2021-02-25T19:08:57Z,0.5027591278776526
2021-02-26T17:34:36Z,0.1249354556202888
2021-02-26T17:36:15Z,-0.0012701675295829
2021-02-26T20:05:45Z,0.3197116423398256
2021-02-26T21:15:14Z,-0.9553582910448312
2021-03-01T14:03:20Z,0.8669634312391281
2021-03-01T18:24:40Z,0.7326653068885207
2021-03-01T18:33:14Z,0.0990446228533983
2021-03-01T18:50:36Z,-0.0218127965927124
2021-03-01T19:00:36Z,-0.0167626179754734
2021-03-01T21:02:52Z,0.0418509487062692
2021-03-03T19:34:24Z,-0.0750818625092506
2021-03-08T22:35:27Z,0.2978705316781997
2021-03-09T16:07:10Z,-0.5749277696013451
2021-03-09T23:37:51Z,0.1147114103659987
2021-03-10T12:57:39Z,0.0204000528901815
2021-03-10T14:41:16Z,-0.0167240072041749
2021-03-10T15:27:16Z,0.1274859253317117
2021-03-10T18:33:24Z,-0.8196379505097866
2021-03-12T15:16:35Z,0.1294368132948875
2021-03-14T19:33:16Z,0.0829096436500549
2021-03-15T10:56:33Z,0.8778091315180063
2021-03-15T13:15:02Z,-0.1186727881431579
2021-03-15T13:40:19Z,0.4083115281537175
2021-03-15T14:02:04Z,0.16905945725739
2021-03-16T13:03:01Z,0.8069627271033823
2021-03-18T14:16:49Z,0.1803470030426979
2021-03-19T17:01:15Z,-0.1556518636643886
2021-03-19T17:58:35Z,0.1486910041421651
2021-03-19T19:33:13Z,-0.2551320716738701
2021-03-22T13:28:27Z,0.8733312040567398
2021-03-22T14:22:13Z,-0.0156419612467288
2021-03-23T05:31:22Z,0.8991578668355942
2021-03-23T14:48:39Z,-0.0390452872961759
2021-03-23T18:53:16Z,0.0692900540307164
2021-03-23T19:56:08Z,0.879731860011816
2021-03-24T14:34:38Z,0.7539419764652848
2021-03-24T15:23:25Z,-0.0308621097356081
2021-03-24T17:44:05Z,0.0095009393990039
2021-03-25T18:50:24Z,0.1508537479676306
2021-03-30T14:37:07Z,0.7362369075417519
2021-03-31T16:43:27Z,-0.190949622541666
2021-03-31T17:52:24Z,-0.4591394141316414
2021-04-01T11:17:22Z,0.7792481668293476
2021-04-01T12:42:08Z,-0.1289493143558502
2021-04-06T15:18:48Z,-0.5004860945045948
2021-04-07T07:48:21Z,0.3562286645174026
2021-04-07T10:14:23Z,0.7277108766138554
2021-04-07T10:15:14Z,-0.0814608708024025
2021-04-07T10:27:52Z,-0.0305452272295951
2021-04-07T16:08:47Z,0.7305328967049718
2021-04-07T16:33:17Z,0.0093539990484714
2021-04-07T16:34:07Z,0.0720925237983465
2021-04-07T16:35:41Z,0.0447863414883613
2021-04-07T19:44:13Z,-0.0522132404148578
2021-04-08T19:42:59Z,0.5511547476053238
2021-04-09T01:41:19Z,-0.6754959356039762
2021-04-09T12:02:38Z,0.0843426622450351
2021-04-09T13:21:00Z,-0.0007273647934198
2021-04-09T14:05:15Z,0.4996229521930218
2021-04-09T14:10:19Z,0.085717043839395
2021-04-10T16:05:30Z,0.0146639179438352
2021-04-12T16:29:19Z,-0.7746681701391935
2021-04-13T06:37:28Z,0.0143979955464601
2021-04-13T11:43:12Z,0.1576183252036571
2021-04-13T14:28:03Z,-0.0224613398313522
2021-04-13T14:28:53Z,-0.0575423538684845
2021-04-13T22:05:14Z,0.0458914078772068
2021-04-14T08:18:30Z,-0.0317910257726907
2021-04-14T09:48:21Z,-0.0593785643577575
2021-04-14T10:18:46Z,0.8436554074287415
2021-04-14T10:47:01Z,0.3233874291181564
2021-04-14T12:25:47Z,0.7744404301047325
2021-04-14T12:44:13Z,-0.0066596753895282
2021-04-14T12:58:09Z,-0.9390263352543116
2021-04-14T13:01:05Z,-0.0287500694394111
2021-04-14T14:30:06Z,0.903193935751915
2021-04-14T16:20:39Z,0.9138649590313436
2021-04-14T18:37:18Z,-0.9409488467499614
2021-04-14T19:19:11Z,0.011662159115076
2021-04-15T13:52:01Z,0.8922518789768219
2021-04-15T13:56:33Z,-0.0397168323397636
2021-04-15T14:13:15Z,0.812470817938447
2021-04-15T14:40:12Z,0.5288703925907612
2021-04-15T16:15:58Z,0.001008253544569
2021-04-15T16:35:40Z,-0.0145776681602001
2021-04-15T18:00:05Z,-0.942138428799808
2021-04-15T18:41:20Z,0.2268491555005312
2021-04-15T21:01:38Z,-0.0065060816705226
2021-04-16T16:06:58Z,-0.7624966204166412
2021-04-19T08:45:17Z,0.1936927968636155
2021-04-19T13:21:43Z,0.82254140637815
2021-04-19T14:20:08Z,0.1629950832575559
2021-04-19T14:41:14Z,-0.1228687763214111
2021-04-19T16:51:34Z,0.7711377646774054
2021-04-19T16:51:47Z,0.2590678827837109
2021-04-20T06:11:34Z,-0.9111802456900476
2021-04-20T20:47:02Z,0.278121754527092
2021-04-21T11:55:08Z,0.0760725056752562
2021-04-21T23:22:13Z,0.820077933371067
2021-04-25T20:23:12Z,-0.9650298552587628
2021-04-26T13:57:52Z,0.1083744401112198
2021-04-27T10:21:22Z,-0.479274857789278
2021-04-27T11:24:54Z,0.6143079195171595
2021-04-27T14:06:04Z,-0.5753449834883213
2021-04-27T14:10:14Z,0.0674724355340004
2021-04-27T14:27:59Z,0.0876087760552764
2021-04-28T18:18:17Z,0.0428028739988803
2021-04-30T13:59:31Z,0.8781726155430079
2021-05-01T19:44:58Z,0.0051842294633388
2021-05-03T14:40:16Z,0.184447918087244
2021-05-04T13:45:12Z,0.681917354464531
2021-05-05T19:42:11Z,-0.1976704373955726
2021-05-05T20:42:53Z,-0.949685862287879
2021-05-05T22:11:29Z,0.9232078334316612
2021-05-06T19:27:19Z,-0.0476373303681612
2021-05-10T15:26:09Z,0.1622259616851806
2021-05-13T18:31:55Z,0.0744332633912563
2021-05-14T14:35:03Z,0.1294368132948875
2021-05-14T15:50:27Z,-0.009638188406825
2021-05-15T10:08:02Z,0.1807644497603178
2021-05-17T14:05:24Z,0.1622259616851806
2021-05-18T13:43:23Z,0.0201597679406404
2021-05-18T14:29:38Z,0.1276030540466308
2021-05-18T14:31:02Z,0.16905945725739
2021-05-18T15:07:49Z,-0.7615544013679028
2021-05-18T17:49:10Z,-0.0548137724399566
2021-05-19T15:25:13Z,0.5555527415126562
2021-05-20T16:04:20Z,0.0240339785814285
2021-05-20T17:45:04Z,0.6563479211181402
2021-05-20T20:50:23Z,-0.0055633503943681
2021-05-25T14:52:48Z,0.1276030540466308
2021-05-26T15:09:06Z,0.8147333972156048
2021-05-30T15:34:28Z,0.084193492308259
2021-06-01T14:27:01Z,0.1276030540466308
2021-06-02T14:13:40Z,0.1919871717691421
2021-06-02T18:44:17Z,-0.8273543417453766
2021-06-03T13:34:28Z,0.673268798738718
2021-06-06T15:59:48Z,0.10427868925035
2021-06-08T12:25:47Z,0.8861723151057959
2021-06-09T09:21:23Z,0.1544435676187276
2021-06-10T19:51:23Z,-0.9104467686265708
2021-06-13T15:12:15Z,0.0190770179033279
2021-06-14T17:30:15Z,-0.8196379505097866
2021-06-15T18:29:39Z,-0.0004218816757202
2021-06-16T16:36:21Z,-0.1718589477241039
2021-06-18T13:20:03Z,0.7345302430912852
2021-06-18T14:29:30Z,0.0523819765076041
2021-06-18T20:05:08Z,0.0041691474616527
2021-06-21T16:27:13Z,-0.1904085762798786
2021-06-21T17:40:04Z,0.0749319056048989
2021-06-22T01:16:43Z,-0.1517216823995113
2021-06-22T11:31:50Z,0.1060465583577752
2021-06-23T12:09:57Z,-0.0304466057568788
2021-06-23T13:06:05Z,0.0714788911864161
2021-06-24T10:48:57Z,0.0187752209603786
2021-06-24T15:15:22Z,-0.947234308347106
2021-06-24T20:38:50Z,0.8576370254158974
2021-06-25T15:19:26Z,0.0252253375947475
2021-06-25T19:23:03Z,0.0087585188448429
2021-06-28T20:43:46Z,0.7374249696731567
2021-06-29T10:14:53Z,0.0978838708251714
2021-06-29T10:30:56Z,0.0182561390101909
2021-06-29T13:00:09Z,0.226954448968172
2021-06-29T13:25:49Z,-0.9496242962777616
2021-06-29T15:45:30Z,0.6907277377322316
2021-06-29T15:46:05Z,-0.0390452872961759
2021-06-30T15:45:52Z,0.0252253375947475
2021-07-01T16:09:40Z,0.0252253375947475
2021-07-01T16:14:38Z,-0.9435833171010016
2021-07-02T10:10:54Z,0.4344262415543198
2021-07-02T16:10:49Z,-0.0390452872961759
2021-07-03T17:41:17Z,-0.9146550735458732
2021-07-04T15:30:33Z,-0.93504211679101
2021-07-06T18:07:49Z,0.0252253375947475
2021-07-07T17:01:31Z,0.0252253375947475
2021-07-07T19:27:08Z,0.2938418467529118
2021-07-08T14:13:35Z,-0.9557585259899496
2021-07-08T17:23:20Z,-0.0170516595244407
2021-07-09T14:10:39Z,0.5560617372393608
2021-07-09T17:13:01Z,0.0252253375947475
2021-07-09T18:42:32Z,0.0139451157301664
2021-07-12T14:03:33Z,-0.1742795705795288
2021-07-12T14:07:46Z,-0.8495326265692711
2021-07-12T16:01:29Z,0.0252253375947475
2021-07-13T08:53:59Z,-0.0553260501474142
2021-07-13T08:55:08Z,-0.022823030129075
2021-07-13T09:49:25Z,-0.6498952209949493
2021-07-13T10:54:18Z,0.5105476379394531
2021-07-13T10:57:21Z,0.9283985532820224
2021-07-13T11:14:53Z,-0.0834142118692398
2021-07-13T13:37:56Z,-0.1942163184285164
2021-07-13T14:11:55Z,0.5472896844148636
2021-07-13T14:16:02Z,-0.0372332483530044
2021-07-13T14:17:31Z,0.404186338186264
2021-07-13T14:24:15Z,-0.5826067179441452
2021-07-13T14:25:51Z,0.0116099715232849
2021-07-13T15:23:12Z,0.7172835264354944
2021-07-13T15:58:51Z,-0.0170516595244407
2021-07-13T16:04:50Z,-0.8566576354205608
2021-07-13T17:00:59Z,-0.0283965338021516
2021-07-13T18:35:20Z,-0.0507224909961223
2021-07-13T18:38:24Z,0.8103886917233467
2021-07-13T21:03:48Z,0.0277636274695396
2021-07-14T14:17:40Z,0.1777172237634658
2021-07-14T14:18:38Z,0.750145947560668
2021-07-15T07:29:16Z,0.4638855466619134
2021-07-15T14:11:18Z,0.8594853095710278
2021-07-15T15:50:00Z,0.0252253375947475
2021-07-16T15:40:38Z,-0.0390452872961759
2021-07-19T16:35:37Z,-0.3547397702932358
2021-07-19T17:03:05Z,0.1172508746385574
2021-07-19T17:05:19Z,0.0884832702577114
2021-07-19T17:27:17Z,0.0252253375947475
2021-07-19T17:45:18Z,0.0897588962689042
2021-07-19T19:55:28Z,0.1061146399006247
2021-07-20T16:38:05Z,-0.8377000465989113
2021-07-20T18:01:13Z,-0.0170516595244407
2021-07-21T16:41:29Z,0.0252253375947475
2021-07-22T14:34:35Z,0.1091251298785209
2021-07-22T15:34:01Z,-0.0170516595244407
2021-07-22T20:25:26Z,0.0983095616102218
2021-07-23T16:19:47Z,0.9330074153840542
2021-07-23T16:48:58Z,-0.0170516595244407
2021-07-24T16:37:00Z,0.0280594788491725
2021-07-26T16:45:26Z,0.0252253375947475
2021-07-28T16:37:54Z,-0.0390452872961759
2021-07-29T02:38:07Z,0.2011093562468886
2021-07-29T13:05:17Z,0.8434437103569508
2021-07-29T17:36:40Z,0.0252253375947475
2021-07-30T16:18:17Z,0.0252253375947475
2021-08-02T18:46:53Z,-0.0390452872961759
2021-08-03T15:15:19Z,-0.0170516595244407
2021-08-04T19:52:59Z,-0.0255619492381811
2021-08-05T04:21:11Z,0.0798402456566691
2021-08-05T15:25:02Z,0.0252253375947475
2021-08-06T16:35:41Z,-0.8377000465989113
2021-08-06T17:21:26Z,0.0101765505969524
2021-08-09T15:48:01Z,0.0252253375947475
2021-08-10T17:13:29Z,0.1195939891040325
2021-08-11T13:16:22Z,0.9380387011915444
2021-08-11T17:08:43Z,-0.0390452872961759
2021-08-11T20:14:30Z,0.0770217468962073
2021-08-17T15:10:34Z,-0.1629809699952602
2021-08-19T15:21:18Z,-0.0170516595244407
2021-08-24T14:16:31Z,0.8958498146384954
2021-08-25T13:42:07Z,-0.0652633383870124
2021-08-27T14:05:37Z,-0.0027338936924934
2021-09-03T14:56:45Z,-0.9483095603063704
2021-09-08T11:58:38Z,0.5342579735442996
2021-09-09T16:32:26Z,0.2479492616839707
2021-09-09T17:16:34Z,0.0540382051840424
2021-09-09T20:34:43Z,0.0696602147072553
2021-09-13T21:09:48Z,0.1522617489099502
2021-09-14T16:10:26Z,-0.001002050936222
2021-09-14T16:36:08Z,-0.1676131337881088
2021-09-16T19:13:02Z,0.453153982758522
2021-09-17T11:06:36Z,0.0220856769010424
2021-09-17T15:05:13Z,0.0777242481708526
2021-09-17T17:15:56Z,0.0046234354376792
2021-09-18T17:50:52Z,0.6981220906600356
2021-09-20T14:07:34Z,0.9204866457730532
2021-09-21T14:30:42Z,0.0236938558518886
2021-09-21T17:00:12Z,-0.0122261960059404
2021-09-21T20:23:57Z,-0.0370373521000146
2021-09-22T11:09:04Z,-0.8165613170713186
2021-09-22T16:57:17Z,-0.8377000465989113
2021-09-23T17:07:31Z,0.0547755565494298
2021-09-24T14:05:17Z,0.0573337776586413
2021-09-24T14:31:48Z,0.3418061584234237
2021-09-24T17:23:05Z,-0.3258868940174579
2021-09-24T21:06:15Z,0.7922995677217841
2021-09-27T16:12:03Z,0.0693025942891836
2021-09-27T21:17:40Z,0.9294294072315096
2021-09-28T13:12:35Z,0.8523273263126612
2021-09-28T17:41:31Z,-0.7248568162322044
2021-09-28T21:20:55Z,-0.90817666426301
2021-09-29T22:14:09Z,-0.4094084240496158
2021-10-01T14:51:28Z,0.8837898448109627
2021-10-01T20:15:14Z,0.1331862453371286
2021-10-04T14:07:31Z,0.0674692951142788
2021-10-04T19:52:01Z,-0.2351948916912078
2021-10-06T12:15:44Z,0.0036982763558626
2021-10-06T16:12:34Z,0.1458969432860613
2021-10-07T14:13:00Z,0.8595467768609524
2021-10-08T13:06:55Z,0.0403532832860946
2021-10-08T18:23:48Z,0.0710535570979118
2021-10-08T18:47:54Z,0.0077579990029335
2021-10-09T15:00:38Z,0.0822236780077219
2021-10-11T01:28:48Z,0.8754531964659691
2021-10-11T13:36:42Z,0.446073368191719
2021-10-11T14:17:15Z,0.6557403355836868
2021-10-11T14:24:28Z,-0.9342506397515536
2021-10-11T14:11:57Z,0.0212612114846706
2021-10-11T20:01:40Z,-0.1007135510444641
2021-10-13T07:28:30Z,-0.0252389572560787
2021-10-13T07:36:22Z,-0.0563308671116828
2021-10-13T09:58:18Z,0.5344439595937729
2021-10-13T10:21:22Z,0.5366536155343056
2021-10-13T10:47:42Z,-0.5478117316961288
2021-10-13T10:51:19Z,-0.0043387953191995
2021-10-13T10:52:08Z,-0.0381471775472164
2021-10-13T10:53:52Z,-0.4394910335540771
2021-10-13T14:11:10Z,0.7824894413352013
2021-10-13T15:06:15Z,0.0650300979614257
2021-10-13T15:16:35Z,-0.8752611130475998
2021-10-13T16:27:06Z,0.8510409854352474
2021-10-13T16:38:08Z,-0.1541635245084762
2021-10-13T18:48:06Z,-0.0226433202624321
2021-10-13T19:11:29Z,0.9031878784298896
2021-10-13T19:45:42Z,0.0073165334761142
2021-10-14T11:29:58Z,0.8970007486641407
2021-10-14T19:22:20Z,0.0053575970232486
2021-10-15T11:20:00Z,-0.0496347770094871
2021-10-15T13:40:57Z,0.8516429737210274
2021-10-15T14:36:26Z,0.0531764365732669
2021-10-16T15:09:05Z,-0.0809272117912769
2021-10-16T21:16:40Z,0.6078210296109319
2021-10-18T14:40:22Z,-0.0012640506029129
2021-10-20T14:00:53Z,0.0833142260089516
2021-10-20T14:01:03Z,0.0233305394649505
2021-10-20T16:02:23Z,0.6333121601492167
2021-10-22T16:40:46Z,-0.0190660990774631
2021-10-25T11:22:28Z,0.8859407473355532
2021-10-25T17:22:38Z,0.0019854605197906
2021-10-25T18:44:04Z,-0.0202399212867021
2021-10-26T12:54:28Z,-0.055409051477909
2021-10-26T15:00:22Z,-0.0414363052695989
2021-10-27T14:00:36Z,0.817350635305047
2021-10-28T13:16:51Z,0.4488644199445843
2021-11-01T13:54:14Z,-0.8770213574171066
2021-11-02T22:17:46Z,-0.9544008877128364
2021-11-04T22:24:33Z,-0.0100546348839998
2021-11-05T20:47:18Z,-0.078854814171791
2021-11-09T12:23:52Z,0.8261986132711172
2021-11-09T19:17:10Z,0.2301658159121871
2021-11-09T22:55:47Z,-0.0043234881013631
2021-11-12T14:12:31Z,0.161835465580225
2021-11-16T03:05:47Z,-0.9278736766427756
2021-11-16T10:55:16Z,-0.940576497465372
2021-11-16T16:18:23Z,-0.1897102147340774
2021-11-16T23:34:46Z,-0.0070950966328382
2021-11-18T08:14:37Z,0.926815077662468
2021-11-19T00:16:08Z,-0.0081202387809753
2021-11-22T14:05:18Z,0.1636445820331573
2021-11-22T15:15:09Z,-0.0283708143979311
2021-11-22T19:13:02Z,0.2506195679306984
2021-11-23T09:09:33Z,0.1682887114584446
2021-11-23T15:53:56Z,-0.2408913373947143
2021-11-23T18:00:24Z,-0.036418555304408
2021-11-23T21:53:59Z,-0.0389677733182907
2021-11-24T00:09:54Z,-0.0063894316554069
2021-11-24T17:58:04Z,0.0650505051016807
2021-11-24T17:50:46Z,-0.9471779409796
2021-11-26T01:09:40Z,0.005593754351139
2021-12-01T15:10:40Z,-0.8461274765431881
2021-12-05T22:45:57Z,-0.0101434960961341
2021-12-06T14:20:34Z,0.8318056538701057
2021-12-06T16:09:19Z,0.0181371439248323
2021-12-06T17:32:50Z,-0.0362014472484588
2021-12-07T17:24:41Z,0.4956056587398052
2021-12-09T18:16:01Z,0.0190973691642284
2021-12-09T18:34:27Z,0.0538337994366884
2021-12-10T00:37:51Z,-0.006227632984519
2021-12-10T18:24:39Z,0.1827625604346394
2021-12-14T04:39:39Z,-0.9590387167409062
2021-07-21T14:34:46Z,-0.8311585672199726
2021-07-26T14:18:10Z,-0.0558805651962757
2021-12-14T17:52:46Z,0.04022878408432
2021-12-15T00:50:33Z,-0.0070260502398014
2021-12-16T08:07:13Z,0.1063388483598828
2021-12-16T18:57:54Z,-0.0437829121947288
2021-12-17T01:08:12Z,-0.0080999955534935
2021-12-18T20:54:04Z,-0.0113094802945852
2021-12-19T17:54:53Z,-0.0487471651285886
2021-12-20T00:44:50Z,-0.006335686892271
2021-12-20T16:37:31Z,-0.0530745275318622
2021-12-20T22:43:28Z,-0.0054209735244512
2021-12-21T16:06:43Z,-0.0004279874265193
2021-12-21T17:09:48Z,0.0191304385662078
2021-12-22T03:05:02Z,-0.0074976533651351
2021-12-27T14:53:28Z,0.0122803393751382
2021-12-27T19:19:39Z,-0.0530745275318622
2021-12-29T14:48:45Z,0.0139451157301664
2021-12-31T18:21:03Z,-0.9340292271226645
2022-01-03T15:08:57Z,-0.0437829121947288
2022-01-03T17:25:38Z,0.8575515244156122
2022-01-03T17:51:33Z,-0.1098244003951549
2022-01-03T23:28:06Z,-0.0081437081098556
2022-01-04T12:34:31Z,-0.6815750934183598
2022-01-04T15:14:13Z,-0.4920265916734934
2022-01-04T16:07:07Z,0.0207131169736385
2022-01-05T11:55:23Z,0.7734153401106596
2022-01-05T22:18:41Z,0.0325607191771268
2022-01-06T15:29:54Z,-0.8993886969983578
2022-01-07T17:41:50Z,0.0089880265295505
2022-01-09T22:57:30Z,-0.4674949776381254
2022-01-10T12:41:47Z,0.0029661618173122
2022-01-10T14:22:22Z,0.025673734024167
2022-01-10T16:12:30Z,0.0207131169736385
2022-01-10T18:05:24Z,0.0013757906854152
2022-01-10T18:29:02Z,0.0524582406505942
2022-01-10T18:33:48Z,0.9245815183967352
2022-01-11T17:29:15Z,0.2294682040810585
2022-01-11T18:35:27Z,0.0132333803921937
2022-01-11T20:10:59Z,-0.0026108473539352
2022-01-12T14:44:27Z,-0.0397168323397636
2022-01-12T17:03:51Z,0.0775842694565653
2022-01-12T21:15:38Z,0.2384378537535667
2022-01-13T14:10:42Z,-0.0641700364649295
2022-01-13T14:18:33Z,0.0360126327723264
2022-01-13T15:05:20Z,-0.0932163745164871
2022-01-13T17:43:21Z,0.1013135313987732
2022-01-14T09:09:19Z,-0.1055105235427618
2022-01-14T09:24:42Z,-0.0137111395597457
2022-01-14T11:06:45Z,0.8464109227061272
2022-01-14T11:47:49Z,-0.0107215046882629
2022-01-14T12:07:20Z,-0.0547043569386005
2022-01-14T14:46:23Z,0.3494581133127212
2022-01-14T15:40:28Z,-0.8793203383684158
2022-01-14T15:59:11Z,-0.021582506597042
2022-01-14T16:46:13Z,-0.0893003512173891
2022-01-14T15:12:07Z,-0.6494772583246231
2022-01-14T17:14:43Z,-0.363228440284729
2022-01-14T17:30:16Z,0.832770049571991
2022-01-14T19:12:14Z,-0.2725886702537536
2022-01-14T20:02:00Z,-0.8936346415430307
2022-01-14T20:30:29Z,0.0986921237781643
2022-01-15T14:05:48Z,-0.0024419501423835
2022-01-16T22:20:02Z,-0.0601921398192644
2022-01-18T10:26:50Z,-0.0154582485556602
2022-01-18T13:42:47Z,-0.1141744554042816
2022-01-18T14:56:19Z,0.1758441533893346
2022-01-18T15:16:47Z,-0.204834908246994
2022-01-18T17:11:49Z,-0.1591801010072231
2022-01-18T21:11:37Z,-0.6157007291913033
2022-01-19T14:15:18Z,0.6632377244532108
2022-01-19T17:01:53Z,0.0130958259105682
2022-01-19T20:04:50Z,-0.0011169649660587
2022-01-19T22:12:29Z,-0.0782785173505544
2022-01-20T16:53:47Z,0.9106257427483796
2022-01-24T18:00:56Z,-0.0166226122528314
2022-01-24T19:03:00Z,0.0085244961082935
2022-01-24T20:14:16Z,-0.1403877176344394
2022-01-25T06:03:33Z,-0.904217829927802
2022-01-25T12:13:53Z,-0.0193049162626266
2022-01-21T12:47:29Z,0.0269534569233655
2021-10-23T19:53:01Z,0.0151389110833406
2022-01-27T14:54:06Z,-0.6384880244731903
2022-01-27T16:03:34Z,-0.0110754258930683
2022-01-28T17:38:52Z,0.0089880265295505
2022-01-28T18:39:13Z,0.0085244961082935
2022-01-29T18:52:32Z,0.8350443616509438
2022-02-02T21:09:48Z,-0.0004279874265193
2022-02-03T13:43:19Z,-0.0085183344781398
2022-02-03T17:39:38Z,-0.0348262079060077
2022-02-08T04:31:37Z,-0.9095599073916674
2022-02-09T20:31:33Z,-0.0946727078408002
2022-02-10T22:03:00Z,0.0559845566749572
2022-02-11T19:06:01Z,-0.0004279874265193
2022-02-14T10:34:15Z,-0.2569334357976913
2022-02-14T12:53:46Z,-0.1186727881431579
2022-02-14T14:14:57Z,-0.0176708903163671
2022-02-14T15:27:44Z,-0.491018932312727
2022-02-15T00:11:06Z,0.0261467695236206
2022-02-15T16:42:28Z,0.1161490278318524
2022-02-16T13:28:40Z,0.1065130308270454
2022-02-16T13:52:21Z,0.0379717070609331
2022-02-16T17:04:08Z,0.0085244961082935
2022-02-17T13:59:32Z,-0.8855476081371307
2022-02-17T15:23:15Z,0.9152496438473464
2022-02-18T13:13:31Z,-0.0109201166778802
2022-02-18T13:24:14Z,0.9272837080061436
2022-02-18T13:38:23Z,-0.968510193284601
2022-02-22T10:37:52Z,-0.0747270323336124
2022-02-23T12:30:50Z,-0.0270292330533266
2022-02-23T17:20:03Z,0.1382980793714523
2022-02-23T21:27:14Z,-0.9025058448314668
2022-02-24T16:07:58Z,-0.93728394433856
2022-02-24T19:11:51Z,-0.0011169649660587
2022-02-25T16:12:57Z,0.9110468374565244
2022-02-25T18:42:24Z,-0.9220637204125524
2022-02-25T19:03:36Z,0.025923952460289
2022-02-27T17:32:21Z,0.0301704984158277
2022-02-27T21:59:30Z,-0.0099882241338491
2022-02-28T16:02:00Z,0.0260119438171386
2022-02-28T17:14:29Z,0.0398446805775165
2022-02-28T18:28:57Z,-0.0117419641464948
2022-02-28T18:40:51Z,-0.0264413524419069
2022-02-28T21:32:08Z,-0.6731519997119904
2022-03-01T16:18:06Z,-0.924292104318738
2022-03-01T17:35:34Z,-0.1004760488867759
2022-03-01T17:38:45Z,-0.0348262079060077
2022-03-01T20:53:03Z,0.1456749029457569
2022-03-01T21:45:28Z,-0.9474250469356776
2022-03-03T23:00:24Z,-0.7829746622592211
2022-03-04T12:33:01Z,-0.9474545363336802
2022-03-04T14:23:22Z,-0.0088318884372711
2022-03-04T16:25:07Z,0.0047649517655372
2022-03-04T17:27:35Z,-0.9156848918646574
2022-03-04T21:25:38Z,0.0147966817021369
2022-03-04T21:40:45Z,0.1218943120911717
2022-03-07T17:59:25Z,-0.9278578208759428
2022-03-08T13:48:55Z,-0.9664767449721694
2022-03-08T17:05:22Z,-0.880984622053802
2022-03-09T11:13:44Z,-0.567239897325635
2022-03-10T18:04:01Z,0.0089880265295505
2022-03-10T19:44:44Z,-0.2720139622688293
2022-03-10T21:44:51Z,0.030096024274826
2022-03-11T00:34:35Z,0.0272905305027961
2022-03-11T08:08:20Z,0.0969046736136078
2022-03-11T11:59:28Z,-0.2849638015031814
2022-03-11T12:49:22Z,-0.0152374468743801
2022-03-11T21:22:06Z,0.0207131169736385
2022-03-14T11:43:32Z,0.0821739807724952
2022-03-14T12:37:33Z,-0.0214632600545883
2022-03-14T17:36:34Z,-0.0466729216277599
2022-03-15T12:33:15Z,0.0150503050535917
2022-03-15T16:37:14Z,0.1506058946251869
2022-03-15T20:27:07Z,0.7779366504400969
2022-03-15T23:13:36Z,0.0294899530708789
2022-03-16T11:43:30Z,-0.9240855406969786
2022-03-16T13:06:00Z,-0.2013695705682039
2022-03-16T14:23:02Z,0.8456971421837807
2022-03-16T19:40:16Z,0.0190973691642284
2022-03-16T20:06:10Z,0.3437781929969787
2022-03-16T22:57:58Z,0.0285446755588054
2022-03-17T06:01:10Z,0.2285363264381885
2022-03-17T19:12:09Z,0.05381790548563
2022-03-18T04:23:10Z,0.7330691898241639
2022-03-18T10:53:42Z,0.0939075741916894
2022-03-18T16:30:18Z,-0.0006659254431724
2022-03-18T19:02:24Z,0.0085244961082935
2022-03-20T18:12:14Z,0.0330639835447073
2022-03-21T11:21:08Z,-0.9597616298124194
2022-03-21T12:05:03Z,-0.0210379771888256
2022-03-22T18:58:58Z,0.0173084307461977
2022-03-22T23:00:18Z,0.0261320210993289
2022-03-23T11:24:36Z,-0.9463230222463608
2022-03-23T12:06:44Z,-0.0214942544698715
2022-03-23T15:06:24Z,0.0207131169736385
2022-03-23T21:55:39Z,0.0297328401356935
2022-03-24T13:10:54Z,-0.0437829121947288
2022-03-24T16:12:17Z,0.1705865943804383
2022-03-24T19:46:18Z,-0.0505825579166412
2022-03-24T21:52:03Z,0.032028978690505
2022-03-28T12:30:26Z,-0.1860944032669067
