created_at,sent_score
2022-11-04T11:58:18Z,0.7450047293677926
2022-11-04T12:19:33Z,-0.749396912753582
2022-11-04T12:52:58Z,-0.9099402651190758
2022-11-04T02:45:18Z,-0.8865032810717821
2022-11-04T14:34:03Z,0.0275117773562669
2022-11-04T15:10:18Z,0.7302178367972374
2022-11-04T15:40:23Z,0.0282621551305055
2022-11-04T15:55:22Z,0.6416347473859787
2022-11-04T16:46:31Z,0.1345496196299791
2022-11-04T18:16:22Z,-0.0539189130067825
2022-11-04T19:26:52Z,0.0140610169619321
2022-11-04T20:05:59Z,-0.0310977436602115
2022-11-04T20:11:45Z,-0.4117318727076053
2022-11-04T20:31:34Z,-0.0341011323034763
2022-11-04T17:20:22Z,-0.0698198042809963
2022-11-04T21:09:51Z,0.0350578855723142
2022-11-03T17:10:06Z,0.5538352467119694
2022-11-05T12:17:51Z,-0.7789866179227829
2022-11-05T13:46:12Z,0.8066798448562622
2022-11-05T15:57:41Z,0.0061279572546482
2022-11-05T16:37:50Z,-0.3324148133397102
2022-03-04T22:05:42Z,0.0745161743834614
2022-11-05T19:47:49Z,-0.0031902752816677
2022-11-05T21:57:43Z,-0.0348603054881095
2022-11-06T13:10:51Z,0.0447962321341037
2022-11-06T16:18:51Z,0.0079910047352314
2022-11-06T18:07:44Z,0.0214676428586244
2022-11-06T20:54:48Z,-0.4769336283206939
2022-11-06T21:42:40Z,0.024307195097208
2022-11-06T21:49:38Z,-0.616258280351758
2022-11-07T00:28:08Z,0.9285017140209676
2022-11-07T00:56:45Z,-0.7604079693555832
2022-11-07T01:18:35Z,-0.1596106700599193
2022-11-07T06:20:10Z,0.0840962082147598
2022-11-07T07:41:13Z,0.0415377095341682
2022-11-07T10:17:07Z,0.7973774550482631
2022-11-07T10:19:45Z,-0.0052968375384807
2022-11-07T10:50:36Z,0.8542368225753307
2022-11-07T12:30:50Z,-0.8379993662238121
2022-11-07T12:58:46Z,-0.318306416273117
2022-11-07T13:05:35Z,0.0205081738531589
2022-11-07T13:54:37Z,-0.7429159954190254
2022-11-07T14:09:20Z,-0.4266836401075125
2022-11-07T15:11:07Z,0.072515376843512
2022-11-07T13:04:03Z,0.001413807272911
2022-11-07T15:48:05Z,0.3112920257262885
2022-11-07T16:19:42Z,0.0357533451169729
2022-11-07T17:14:00Z,-0.9605520023033024
2022-11-07T17:02:38Z,-0.4077474176883697
2022-11-07T17:37:42Z,-0.0306215640157461
2022-11-07T17:43:00Z,0.0278382338583469
2022-11-07T17:44:38Z,0.0101212207227945
2022-11-07T17:45:28Z,0.0364239290356636
2022-11-07T17:46:34Z,0.1405932586640119
2022-11-07T17:53:25Z,-0.5568387508392334
2022-11-07T18:37:06Z,-0.2581276167184114
2022-11-07T19:31:13Z,-0.0054418127983808
2022-11-07T21:48:36Z,0.0474832989275455
2022-11-07T21:58:25Z,0.0810137735679745
2022-11-08T00:52:26Z,0.0584686622023582
2022-11-08T02:31:55Z,0.8632465810514987
2022-11-01T02:26:20Z,0.9116819035261868
2022-11-08T03:35:26Z,-0.9225339936092496
2022-11-08T06:17:35Z,0.8343461528420448
2022-11-08T06:52:30Z,0.1768447374925017
2022-11-08T09:47:02Z,0.9298719856888056
2022-11-08T09:51:00Z,0.0981672210618853
2022-11-08T10:43:57Z,-0.1906227469444275
2022-11-08T10:53:08Z,0.0902047976851463
2022-11-08T11:22:49Z,0.2036778470501303
2022-11-08T11:32:38Z,-0.6514558698982
2022-11-08T12:11:20Z,0.042689561843872
2022-11-08T13:17:18Z,-0.9027084074914457
2022-11-08T13:42:39Z,-0.8587251231074333
2022-11-08T14:03:08Z,-0.0822013020515441
2022-11-08T13:08:43Z,-0.6688021682202816
2022-11-08T15:55:52Z,-0.4077474176883697
2022-11-08T16:13:02Z,-0.7752595162019134
2022-11-08T17:51:59Z,0.0278382338583469
2022-11-08T17:52:56Z,-0.924292104318738
2022-11-08T19:38:40Z,-0.5485234372317791
2022-11-08T21:55:07Z,0.1573589658364653
2022-11-08T22:25:00Z,-0.0322392452508211
2022-11-09T00:53:56Z,0.0591217204928398
2022-11-09T01:38:13Z,-0.0019965656101703
2022-11-09T01:48:09Z,0.0809919759631156
2022-11-09T03:00:43Z,0.0129975546151399
2022-11-09T07:38:36Z,0.0871247053146362
2022-11-09T09:00:09Z,-0.000580970197916
2022-11-09T09:42:50Z,0.8878302313387394
2022-11-09T10:26:15Z,-0.834682758897543
2022-11-09T06:02:10Z,0.0128294415771961
2022-11-09T11:12:24Z,-0.0001280829310417
2022-11-09T12:12:45Z,-0.0274045877158641
2022-11-09T12:50:43Z,-0.9265927001833916
2022-11-09T13:27:49Z,-0.9587102644145488
2022-11-09T13:51:25Z,-0.8426650194451213
2022-11-09T14:03:21Z,0.9113360345363616
2022-11-09T14:40:54Z,-0.003029990941286
2022-11-09T15:26:03Z,-0.0038936585187911
2022-11-09T17:54:35Z,-0.7542046178132296
2022-11-09T17:33:47Z,-0.4077474176883697
2022-11-09T18:20:39Z,0.0092070754617452
2022-11-09T18:22:25Z,-0.3514219000935554
2022-11-09T18:40:10Z,0.1791680231690406
2022-11-09T18:43:26Z,0.0278382338583469
2022-11-09T21:15:06Z,0.0913438694551587
2022-11-09T21:45:40Z,-0.0336094889789819
2022-11-09T22:03:23Z,0.7336020451039076
2022-11-10T01:03:54Z,-0.130009263753891
2022-11-10T00:49:13Z,0.835631643421948
2022-11-10T01:40:19Z,-7.125735282897949e-05
2022-11-10T03:00:30Z,0.0290227457880973
2022-11-10T04:33:57Z,-0.3778840936720371
2022-11-10T07:27:18Z,0.0528149623423814
2022-11-10T08:13:59Z,-0.7790529951453209
2022-11-10T10:37:57Z,-0.7324015274643898
2022-11-10T11:28:28Z,0.7407856583595276
2022-11-10T11:45:50Z,-0.5539797283709049
2022-11-10T12:19:58Z,0.3935303343459964
2022-11-10T12:25:06Z,-0.7856689393520355
2022-11-10T13:07:14Z,-0.8105423655360937
2022-11-10T10:42:19Z,0.2949989140033722
2022-11-10T14:07:51Z,0.2657282277941704
2022-11-10T14:13:03Z,-0.4077474176883697
2022-11-10T14:13:08Z,0.0335512850433588
2022-11-10T15:09:59Z,0.0174410566687583
2022-11-10T15:36:28Z,-0.2430030703544616
2022-11-10T16:29:31Z,0.6447057463228703
2022-11-10T16:46:13Z,0.0308639034628868
2022-11-10T16:55:17Z,-0.1310148686170578
2022-11-10T18:04:54Z,0.0278382338583469
2022-11-10T18:05:51Z,0.0415676515549421
2022-11-10T18:46:26Z,0.2681460008025169
2022-11-10T18:51:00Z,0.0114567633718252
2022-11-10T18:56:08Z,-0.1560019385069608
2022-11-10T19:39:06Z,-0.8371667843312025
2022-11-10T20:56:03Z,-0.0349657796323299
2022-11-10T22:24:24Z,0.0028203092515468
2022-11-10T17:07:50Z,-0.8830346204340458
2022-11-10T21:57:19Z,-0.5266764089465141
2022-11-10T23:12:14Z,-0.690466882660985
2022-11-11T01:01:29Z,0.589072372764349
2022-11-11T02:17:34Z,-0.2137726992368698
2022-11-11T05:53:52Z,0.0977283874526619
2022-11-11T06:35:20Z,-0.4213392361998558
2022-11-11T07:27:47Z,0.4990805760025978
2022-11-11T08:46:51Z,-0.9531933637335896
2022-11-11T09:56:23Z,0.7705513285472989
2022-11-11T10:03:22Z,0.8017086870968342
2022-11-11T10:10:24Z,-0.3614024519920349
2022-11-11T10:52:32Z,-0.1633818447589874
2022-11-11T12:05:07Z,-0.2915140818804502
2022-11-11T12:17:00Z,0.0045302994549274
2022-11-11T12:38:09Z,0.279640432447195
2022-11-11T12:47:01Z,-0.2755282837897539
2022-11-11T12:55:05Z,-0.600250918418169
2022-11-11T13:12:00Z,-0.4329739846289158
2022-11-11T13:17:57Z,0.892548905685544
2022-11-11T15:00:24Z,0.160426814109087
2022-11-11T15:37:13Z,-0.8420600946992636
2022-11-11T15:32:02Z,0.0705280285328626
2022-11-11T17:50:21Z,0.8523599058389664
2022-11-11T18:06:45Z,0.1300406446680426
2022-11-11T19:00:05Z,0.0101417824625968
2022-11-11T19:01:51Z,-0.3127549327909946
2022-11-11T19:58:33Z,0.0278382338583469
2022-11-11T20:06:56Z,0.1607525320723652
2022-11-11T20:13:58Z,-0.4077474176883697
2022-11-05T20:12:02Z,0.0375684686005115
2022-11-12T13:41:56Z,0.1319265216588974
2022-11-12T15:10:44Z,0.3161762375384569
2022-11-12T22:00:08Z,0.0108486339449882
2022-11-12T22:43:09Z,-0.2671767529100179
2022-11-12T23:01:42Z,-0.0077570248395204
2022-11-13T16:53:02Z,0.0110088195651769
2022-11-13T14:32:07Z,-0.5921033378690481
2022-11-13T21:08:51Z,-0.8936833925545216
2022-11-13T22:14:20Z,-0.4365174807608127
2022-11-14T00:44:20Z,-0.6429144851863384
2022-11-14T01:41:22Z,0.0206640549004077
2022-11-14T01:24:40Z,-0.1689745634794235
2022-11-14T06:50:20Z,0.3569444185122847
2022-11-14T07:57:58Z,0.8011510381475091
2022-11-14T09:07:38Z,0.3030691333115101
2022-11-14T10:07:04Z,0.3037031320855021
2022-11-14T04:45:01Z,-0.8795473594218493
2022-11-14T10:09:55Z,0.0672682886943221
2022-11-14T10:11:17Z,-0.5409585013985634
2022-11-14T11:15:23Z,0.0377196222543716
2022-11-14T11:36:26Z,-0.0561939310282468
2022-11-14T11:41:05Z,0.8994707278907299
2022-11-14T12:16:21Z,-0.6894220188260078
2022-11-14T13:01:24Z,0.0165505483746528
2022-11-14T13:41:24Z,0.1042864015325903
2022-11-14T13:42:05Z,0.1897564772516489
2022-11-14T13:50:56Z,-0.1419988647103309
2022-11-14T15:29:02Z,0.083145928569138
2022-11-14T15:30:47Z,-0.0388482511043548
2022-11-14T15:40:08Z,-0.4077474176883697
2022-11-14T15:41:22Z,0.0513432323932647
2022-11-14T16:16:19Z,-0.0431286767125129
2022-11-14T17:40:01Z,-0.0539189130067825
2022-11-14T17:42:48Z,-0.5321300327777863
2022-11-14T18:32:43Z,-0.1653877031058073
2022-11-14T18:35:26Z,0.0072202328592538
2022-11-14T18:40:58Z,0.8123097382485867
2022-11-14T18:47:23Z,-0.8964150119572878
2022-11-14T19:23:02Z,-0.0314481984823942
2022-11-14T23:39:08Z,0.0268470235168933
2022-11-14T21:07:21Z,0.2581522464752197
2022-11-14T18:32:07Z,0.022616034373641
2022-11-15T01:06:22Z,0.5312628298997879
2022-11-15T04:34:54Z,-0.9294331735000014
2022-11-14T12:03:52Z,0.0889962371438741
2022-11-15T06:43:23Z,-0.2811177298426628
2022-11-15T12:24:34Z,-0.9242700096219778
2022-11-15T13:23:30Z,-0.7293007578700781
2022-11-15T14:24:00Z,0.1205353941768407
2022-11-15T14:03:55Z,-0.0502087045460939
2022-11-15T16:33:40Z,-0.6171749830245972
2022-11-15T17:04:49Z,0.1568628493696451
2022-11-15T17:29:02Z,0.8025930309668183
2022-11-15T17:38:08Z,0.0278382338583469
2022-11-15T16:49:22Z,0.0345979500561952
2022-11-15T19:14:59Z,-0.8696960462257266
2022-11-15T20:42:35Z,-0.3503839671611786
2022-11-15T20:44:44Z,0.0073730461299419
2022-11-15T21:15:47Z,0.2367229014635086
2022-11-15T21:41:36Z,0.0338128451257944
2022-11-16T04:20:24Z,-0.0255718901753425
2022-11-16T06:08:25Z,0.725147295743227
2022-11-16T10:11:53Z,0.9061864102259278
2022-11-16T10:14:45Z,-0.703725777566433
2022-11-16T10:17:11Z,-0.8882473185658455
2022-11-16T10:26:17Z,0.0155613236129283
2022-11-16T10:38:24Z,0.1273816330358386
2022-11-16T11:04:08Z,-0.915207862854004
2022-11-16T11:16:41Z,-0.0090141762048006
2022-11-16T11:51:36Z,0.0405882894992828
2022-11-16T12:46:55Z,0.1064667627215385
2022-11-16T13:14:47Z,-0.0704627744853496
2022-11-16T13:44:31Z,-0.8852862324565649
2022-11-16T13:56:22Z,-0.8606897331774235
2022-11-16T11:00:46Z,0.2061612606048584
2022-11-16T16:25:01Z,0.0287825744599103
2022-11-16T19:20:19Z,-0.0539189130067825
2022-11-16T21:12:03Z,0.0166555605828762
2022-11-16T21:25:55Z,-0.9481639256700872
2022-11-16T21:47:02Z,-0.418825140222907
2022-11-15T22:03:14Z,0.0215099230408668
2022-11-16T22:18:42Z,0.5055289985612035
2022-11-17T00:59:23Z,-0.4442600570619106
2022-11-17T01:20:27Z,-0.0317143239080905
2022-11-17T08:39:04Z,-0.3863175213336944
2022-11-17T10:06:55Z,-0.1799272894859314
2022-11-17T10:09:32Z,0.9043185142800212
2022-11-17T11:00:17Z,0.0636747870594263
2022-11-17T12:34:25Z,-0.4877005256712436
2022-11-17T12:43:41Z,0.4415765246376395
2022-11-17T11:50:29Z,0.0479075275361537
2022-11-17T13:30:11Z,0.0240704864263534
2022-11-17T14:40:18Z,0.1274615926668048
2022-11-17T15:20:30Z,-0.947373707778752
2022-11-17T15:57:24Z,-0.0618958175182342
2022-11-17T17:55:38Z,0.0278382338583469
2022-11-17T19:19:46Z,-0.6473148316144943
2022-11-17T19:24:00Z,0.0104243177920579
2022-11-18T01:19:46Z,-0.4235661290585994
2022-11-18T04:41:32Z,0.0052162669599056
2022-11-18T10:36:32Z,-0.8883770257234573
2022-11-18T10:39:02Z,-0.9385546734556556
2022-11-18T11:01:40Z,0.8306329660117626
2022-11-18T12:17:49Z,0.0703795868903398
2022-11-18T11:20:25Z,-0.884033877402544
2022-11-18T13:59:36Z,-0.9241024265065788
2022-11-18T15:40:33Z,0.2986266426742077
2022-11-18T18:17:56Z,0.0278382338583469
2022-11-18T18:36:18Z,-0.2909955084323883
2022-11-18T20:19:59Z,-0.0311546381562948
2022-11-18T20:46:43Z,0.0172617342323064
2022-11-18T20:49:06Z,-0.5737060122191906
2022-11-19T14:15:51Z,0.4763213470578193
2022-11-19T15:10:43Z,-0.021339014172554
2022-11-19T16:47:46Z,-0.0554574318230152
2022-11-19T18:35:12Z,0.0332196447998285
2022-11-19T19:33:15Z,0.2229669094085693
2022-11-19T19:48:21Z,0.5736383236944675
2022-11-20T00:58:07Z,-0.1050628498196601
2022-11-20T17:39:24Z,-0.0028909444808959
2022-11-21T01:07:28Z,0.0285232719033956
2022-11-21T06:20:05Z,-0.5989168956875801
2022-11-21T10:01:01Z,-0.919708600267768
2022-11-21T10:57:42Z,-0.18348278850317
2022-11-21T11:01:05Z,-0.911852978169918
2022-11-21T11:27:30Z,0.146607756614685
2022-11-21T12:21:26Z,0.0723986122757196
2022-11-21T13:07:36Z,-0.0228454284369945
2022-11-21T14:00:59Z,0.0218435283750295
2022-11-21T15:16:07Z,0.0287847649306058
2022-11-21T15:21:55Z,0.6646131854504347
2022-11-21T15:39:39Z,-0.4743760395795107
2022-11-21T13:45:47Z,0.0169368758797645
2022-11-21T16:28:18Z,0.2498235078528523
2022-11-21T17:34:00Z,-0.072523420676589
2022-11-21T17:37:03Z,0.9190358463674784
2022-11-21T17:37:04Z,0.0278382338583469
2022-11-21T17:44:45Z,-0.9603360621258616
2022-11-21T17:47:10Z,-0.4077474176883697
2022-11-21T18:16:15Z,0.0230732392519712
2022-11-21T18:40:27Z,-0.9362111054360868
2022-11-21T18:54:41Z,0.6323114871047437
2022-11-21T19:10:10Z,-0.0302698109298944
2022-11-21T19:26:10Z,-0.0306394025683403
2022-11-21T22:39:17Z,0.0710391644388437
2022-11-22T00:13:49Z,0.013772290199995
2022-11-22T01:04:06Z,0.0408980939537286
2022-11-22T05:47:50Z,-0.9240211453288794
2022-11-22T11:02:41Z,-0.6696379706263542
2022-11-22T11:17:04Z,-0.914482157677412
2022-11-22T11:17:21Z,-0.6788791790604591
2022-11-22T11:18:42Z,-0.8487841431051493
2022-11-22T14:08:22Z,0.039099745452404
2022-11-22T15:33:28Z,0.0474832989275455
2022-11-22T15:33:08Z,0.0560532361268997
2022-11-22T15:48:45Z,-0.924292104318738
2022-11-22T16:46:51Z,0.0152888875454664
2022-11-22T18:17:44Z,0.0278382338583469
2022-11-22T18:33:44Z,-0.0325433053076267
2022-11-22T22:08:36Z,-0.3943416178226471
2022-11-23T01:33:48Z,0.7899732477962971
2022-11-23T01:24:23Z,0.014550058171153
2022-11-23T02:59:31Z,0.1740466952323913
2022-11-23T03:12:33Z,-0.6367002241313457
2022-11-23T06:10:42Z,0.2675850847736001
2022-11-23T07:43:42Z,0.01860311627388
2022-11-23T08:55:11Z,-0.5578323900699615
2022-11-23T10:18:49Z,0.170496055856347
2022-11-23T10:24:55Z,-0.0232441015541553
2022-11-23T11:02:21Z,0.888686940073967
2022-11-23T11:22:37Z,0.8005468975752592
2022-11-23T12:07:33Z,-0.0174847766757011
2022-11-23T12:14:16Z,-0.0619345400482416
2022-11-23T12:32:40Z,0.0162527598440647
2022-11-23T11:05:23Z,-0.2196999341249466
2022-11-23T13:03:31Z,0.0528742466121912
2022-11-23T13:48:10Z,-0.8661095108836889
2022-11-22T14:42:48Z,0.8439438566565514
2022-11-23T15:05:37Z,0.0886756051331758
2022-11-23T11:51:40Z,0.2253988459706306
2022-11-23T15:54:01Z,0.2554700998589396
2022-11-23T16:14:00Z,0.8929755836725235
2022-11-23T16:28:56Z,0.1191774662584066
2022-11-23T17:06:21Z,0.4448164403438568
2022-11-23T17:07:26Z,0.0314284767955541
2022-11-23T17:36:56Z,0.0204547885805368
2022-11-23T17:43:30Z,0.0278382338583469
2022-11-23T18:47:06Z,-0.2511629667133093
2022-11-23T19:06:20Z,0.0140054766088724
2022-11-23T21:15:14Z,-0.0332797914743423
2022-11-23T21:42:49Z,-0.0110140386968851
2022-11-24T14:09:03Z,0.0170670561492443
2022-11-25T08:18:37Z,-0.6745318248867989
2022-11-25T09:07:18Z,-0.9393021892756224
2022-11-25T10:43:38Z,-0.1857204139232635
2022-11-25T10:54:52Z,0.2002090215682983
2022-11-25T11:20:26Z,0.0334278643131256
2022-11-25T11:55:29Z,-0.0030957162380218
2022-11-25T12:02:34Z,0.1173020005226135
2022-11-25T12:29:45Z,0.4396061329171061
2022-11-25T12:59:10Z,-0.9120649229735136
2022-11-25T13:06:09Z,0.7132975328713655
2022-11-25T13:57:51Z,-0.9215686656534672
2022-11-25T14:05:37Z,0.0492558050900697
2022-11-25T15:14:52Z,-0.8962529003620148
2022-11-25T15:30:19Z,0.4972779909148812
2022-09-28T22:48:58Z,-0.8798119649291039
2022-09-27T17:03:52Z,0.679940840229392
2022-11-25T17:22:28Z,0.2431092858314514
2022-11-19T22:24:28Z,0.0365682393312454
2022-11-26T14:57:20Z,0.0081987008452415
2022-11-26T20:20:53Z,0.7692396817728877
2022-11-27T21:23:08Z,0.0851195268332958
2022-11-28T00:25:36Z,0.0123036075383424
2022-11-28T01:19:35Z,0.0202832873910665
2022-11-28T10:55:58Z,-0.8887541927397251
2022-11-28T11:02:48Z,0.2628839239478111
2022-11-28T11:33:35Z,-0.0192273221909999
2022-11-28T12:39:36Z,-0.9392066756263376
2022-11-28T12:51:06Z,0.2649559257552027
2022-11-28T13:15:19Z,0.8599624466150999
2022-11-28T13:49:13Z,-0.7207038439810276
2022-11-28T14:17:55Z,0.2525801751762628
2022-11-28T14:57:13Z,-0.952696293592453
2022-11-28T15:16:34Z,-0.8566303066909313
2022-11-28T17:41:32Z,0.0278382338583469
2022-11-28T18:00:53Z,-0.409879483282566
2022-11-28T18:20:19Z,-0.0310141220688819
2022-11-28T18:34:21Z,-0.2515495084226131
2022-11-28T19:17:15Z,0.0474832989275455
2022-11-28T20:44:24Z,0.0062738005071878
2022-11-28T19:04:57Z,-0.9203221909701824
2022-11-28T21:30:00Z,-0.0421785395592451
2022-11-29T01:02:36Z,0.0340728107839822
2022-11-29T04:11:08Z,0.0725946789607405
2022-11-29T10:34:13Z,0.1615156978368759
2022-11-29T11:03:32Z,0.5226085186004639
2022-11-29T11:05:53Z,-0.9263438154011964
2022-11-29T13:28:30Z,0.2209738343954086
2022-11-29T16:49:23Z,-0.0080229621380567
2022-11-29T17:53:44Z,0.0046909302473068
2022-11-29T18:06:44Z,0.0278382338583469
2022-11-29T20:56:39Z,-0.5530511680990458
2022-11-29T21:27:41Z,-0.0319713745266199
2022-11-29T21:32:03Z,-0.4756814986467361
2022-11-30T06:23:09Z,0.8912674346938729
2022-11-30T09:00:06Z,0.0459823245182633
2022-11-30T07:41:45Z,0.2105389684438705
2022-11-30T11:02:37Z,0.3303086161613464
2022-11-30T10:52:02Z,0.824513285420835
2022-11-30T11:30:22Z,0.9372294917702676
2022-11-30T11:29:00Z,-0.8894681558012962
2022-11-30T13:46:52Z,0.0872698575258255
2022-11-30T14:48:14Z,-0.6643047966063023
2022-11-30T15:00:31Z,0.5044144438579679
2022-11-30T15:25:52Z,0.1606529112905264
2022-11-30T16:59:27Z,0.0200166385620832
2022-11-30T17:08:37Z,0.0280032753944396
2022-11-11T11:06:49Z,0.4923191647976637
2022-11-30T17:59:34Z,0.0278382338583469
2022-11-30T18:56:07Z,-0.0326976813375949
2022-11-30T19:58:48Z,0.2695223744958639
2022-11-30T21:09:50Z,-0.9252708004787564
2022-11-30T22:06:30Z,0.2656390746124089
2022-11-30T22:07:23Z,0.1483946582302451
2022-12-01T01:23:16Z,0.011195108294487
2022-12-01T05:59:59Z,0.288062228821218
2022-12-01T10:02:19Z,0.18668117467314
2022-12-01T10:39:48Z,0.1290532276034355
2022-12-01T12:50:35Z,0.0436310451477766
2022-12-01T12:56:52Z,-0.852406581863761
2022-12-01T11:08:54Z,0.3095561685040593
2022-12-01T15:03:48Z,0.0114303175359964
2022-12-01T15:17:26Z,0.2119983993470668
2022-12-01T15:19:38Z,0.012496642768383
2022-12-01T15:56:34Z,0.1628081165254116
2022-12-01T16:43:31Z,0.0089050866663455
2022-12-01T17:56:32Z,0.0175745580345392
2022-12-01T18:31:09Z,-0.214175097644329
2022-12-01T18:34:18Z,0.0278382338583469
2022-12-01T21:30:50Z,-0.0358155649155378
2022-12-01T21:47:52Z,0.4129418600350618
2022-12-02T00:09:30Z,-0.5631327647715807
2022-12-02T01:12:51Z,0.0010523255914449
2022-12-02T01:17:31Z,0.0011171251535415
2022-12-02T01:50:53Z,0.7272159531712532
2022-12-02T06:13:58Z,0.0719667272642254
2022-12-01T19:33:06Z,0.0077938809990882
2022-12-02T15:03:56Z,0.072446571663022
2022-12-02T16:06:21Z,-0.0527950972318649
2022-12-02T16:17:55Z,0.052004249766469
2022-12-02T16:37:23Z,-0.9513937551528217
2022-12-02T17:49:28Z,-0.0539189130067825
2022-12-02T18:55:48Z,0.2350548505783081
2022-12-02T20:21:22Z,0.0804955344647169
2022-12-02T20:51:11Z,-0.1192887723445892
2022-12-03T14:02:56Z,0.1488128677010536
2022-12-03T21:05:32Z,-0.0259519889950752
2022-12-03T20:22:29Z,-0.5531575586646795
2022-12-03T22:28:03Z,-0.0218229331076145
2022-12-04T13:39:39Z,0.5947235282510519
2022-12-04T16:43:31Z,0.0209796503186225
2022-12-04T18:54:57Z,0.0624618418514728
2022-12-04T22:14:44Z,0.2757107447832823
2022-12-05T09:06:04Z,-0.944289956241846
2022-12-05T09:44:07Z,0.91674723662436
2022-12-05T11:01:47Z,-0.9153935387730598
2022-12-05T12:34:17Z,0.0641473419964313
2022-12-05T13:30:29Z,-0.0027816817164421
2022-12-05T13:31:52Z,-0.9330623168498278
2022-12-05T14:58:05Z,0.056735023856163
2022-12-05T14:32:49Z,-0.9421384083107114
2022-12-05T16:18:56Z,-0.4691344797611236
2022-12-05T16:31:34Z,-0.8895817771553993
2022-12-05T17:15:24Z,-0.5612995363771915
2022-12-05T17:50:12Z,-0.0539189130067825
2022-12-05T17:45:30Z,0.0082496870309114
2022-12-05T22:22:36Z,-0.0320412367582321
2022-12-06T00:37:37Z,0.0192356742918491
2022-12-06T01:32:47Z,0.8967152778059244
2022-12-06T08:04:07Z,-0.9039088040590286
2022-12-06T10:27:02Z,-0.5768953710794449
2022-12-06T11:00:24Z,-0.1865851059556007
2022-12-06T11:20:49Z,0.1486814934760332
2022-12-06T11:32:32Z,-0.4703584909439087
2022-12-06T11:44:44Z,0.113105128519237
2022-12-06T12:43:56Z,0.8902637641876936
2022-12-06T13:12:54Z,0.4910170836374163
2022-12-06T13:22:37Z,-0.0523663721978664
2022-12-06T13:25:16Z,0.0120074953883886
2022-12-06T14:51:49Z,0.0252559371292591
2022-12-06T16:05:23Z,-0.2789442837238312
2022-12-06T18:41:45Z,0.0278382338583469
2022-12-06T19:15:09Z,0.0249634440988302
2022-12-06T21:24:37Z,0.0894879270344972
2022-12-06T22:18:07Z,-0.033468835055828
2022-12-07T00:46:54Z,0.0125291720032691
2022-12-07T02:07:32Z,0.4405565559864044
2022-12-07T06:48:30Z,0.3764731390401721
2022-12-07T11:07:22Z,-0.3563642352819443
2022-12-07T11:19:49Z,0.1782385418191552
2022-12-07T11:49:20Z,0.4864758644253015
2022-12-07T12:56:24Z,0.4232662469148636
2022-12-07T13:07:13Z,0.0201397463679313
2022-12-07T13:10:56Z,0.1075549274682998
2022-12-07T13:24:31Z,-0.9314028387889266
2022-12-07T14:00:40Z,0.0231629963964223
2022-12-07T15:25:20Z,0.1269118506461382
2022-12-07T15:59:42Z,-0.4364507272839546
2022-12-07T18:46:48Z,0.0278382338583469
2022-12-07T18:57:01Z,-0.0347952935844659
2022-12-07T17:15:33Z,0.5674982918426394
2022-12-07T19:09:57Z,-0.0064134206622838
2022-12-07T19:59:04Z,0.2017316026613116
2022-12-07T20:52:37Z,0.0058710630983114
2022-12-08T00:45:11Z,0.0283012595027685
2022-07-27T21:34:56Z,0.0080793537199497
2022-12-08T04:11:09Z,-0.8894698433578014
2022-12-08T09:41:49Z,-0.9663224229589104
2022-12-08T10:11:17Z,0.0462179789319634
2022-12-08T10:19:38Z,0.5702646970748901
2022-12-08T10:20:26Z,0.7901366669684649
2022-12-08T11:01:49Z,-0.873574273660779
2022-12-08T11:07:40Z,-0.005647387355566
2022-12-08T11:35:08Z,0.6914098588749766
2022-12-08T11:41:18Z,-0.898712769150734
2022-12-08T11:42:24Z,-0.9213776914402844
2022-12-08T12:38:08Z,-0.9451069300994276
2022-12-08T13:06:28Z,0.2987532205879688
2022-12-08T13:28:46Z,0.3699285900220275
2022-12-08T13:44:09Z,-0.091183602809906
2022-12-08T15:19:15Z,0.072446571663022
2022-12-08T17:36:17Z,0.0278382338583469
2022-12-08T17:42:07Z,0.0125590376555919
2022-12-08T18:20:34Z,-0.8817243166267872
2022-12-08T19:11:24Z,-0.7854494135826826
2022-12-08T20:29:59Z,0.0030444711446762
2022-12-08T21:30:04Z,-0.037023963406682
2022-12-09T00:23:57Z,-0.0090425591915845
2022-12-09T00:46:24Z,0.0247537326067686
2022-12-09T06:02:11Z,-0.791217740625143
2022-12-09T09:51:22Z,0.0083610955625772
2022-12-09T10:15:59Z,0.166616216301918
2022-12-09T11:50:24Z,-0.6630660612136126
2022-12-09T09:48:09Z,-0.8949214154854417
2022-12-09T12:22:03Z,0.0335669480264186
2022-12-09T12:49:30Z,0.0846865558996796
2022-12-09T14:19:35Z,0.4219969660043716
2022-12-09T15:08:26Z,0.1898026457056403
2022-12-09T15:47:46Z,-0.5038074348121881
2022-12-09T15:32:28Z,-0.8639461807906628
2022-12-09T17:44:01Z,-0.0539189130067825
2022-12-09T18:12:50Z,-0.0324788596481084
2022-12-09T19:56:59Z,-0.9028972927480936
2022-12-09T20:22:05Z,-0.3519579023122787
2022-12-10T13:39:46Z,0.1480380110442638
2022-12-10T21:41:23Z,0.0024419277906417
2022-12-10T22:27:17Z,-0.9585160268470644
2022-12-12T05:06:13Z,0.1330702472478151
2022-12-12T09:59:05Z,0.2555828103795647
2022-12-12T11:26:35Z,-0.089974008500576
2022-12-12T12:03:28Z,0.0518094673752784
2022-12-12T15:22:07Z,-0.2888306677341461
2022-12-12T16:59:36Z,0.0434332564473152
2022-12-12T17:25:34Z,-0.0415511820465326
