created_at,sent_score
2022-04-28T17:48:35Z,-0.9351630294695495
2022-04-28T18:21:24Z,0.0292679592967033
2022-04-29T08:33:27Z,-0.0172180868685245
2022-04-29T08:36:12Z,-0.08671260997653
2022-04-29T09:49:12Z,-0.9078208841383456
2022-04-29T10:30:34Z,0.0040494054555892
2022-04-29T10:33:25Z,0.1284530777484178
2022-04-29T10:55:07Z,-0.8783849403262138
2022-04-29T11:05:49Z,-0.0101520046591758
2022-04-29T11:52:57Z,-0.0222505815327167
2022-04-29T13:46:43Z,0.1204957515001297
2022-04-29T14:03:15Z,0.0702336728572845
2022-05-02T11:35:28Z,0.8806047402322292
2022-05-02T13:18:14Z,0.6276841461658478
2022-05-02T15:29:10Z,0.0196654107421636
2022-05-03T13:46:44Z,0.0853065280243754
2022-05-03T15:24:12Z,0.0067415088415145
2022-05-04T18:13:22Z,-0.6825189590454102
2022-05-05T12:04:01Z,0.8585766488686204
2022-05-06T13:25:23Z,0.3496066071093082
2022-05-06T18:25:11Z,-0.0624370593577623
2022-05-09T14:13:46Z,0.0714386794716119
2022-05-09T14:39:55Z,0.6364727430045605
2022-05-09T20:43:16Z,0.0425918120890855
2022-05-10T15:03:40Z,-0.0542571917176246
2022-05-10T17:58:23Z,0.0561672151088714
2022-05-16T11:25:14Z,0.0683301463723182
2022-05-17T18:04:19Z,0.0292679592967033
2022-05-18T11:47:40Z,0.0337335988879203
2022-05-18T19:21:49Z,-0.5613223388791084
2022-05-19T08:37:54Z,0.159346280619502
2022-05-19T11:59:34Z,-0.7562817428261042
2022-05-19T12:36:19Z,0.764145016670227
2022-05-19T19:10:16Z,0.0482001295313239
2022-05-24T14:03:40Z,-0.6704531982541084
2022-05-24T17:59:46Z,0.0460306666791439
2022-05-25T13:56:51Z,0.0260869339108467
2022-05-26T11:38:42Z,0.4225820312276482
2022-05-27T16:55:11Z,-0.0489100217819213
2022-05-27T18:34:52Z,0.0654686745256185
2022-05-31T11:16:41Z,0.8885988052934408
2022-05-31T13:27:25Z,-0.0036666244268417
2022-05-31T18:27:17Z,-0.0011747442185878
2022-05-31T21:36:43Z,0.028329761698842
2022-06-01T11:44:01Z,0.8885988052934408
2022-06-01T17:39:48Z,0.0654686745256185
2022-06-02T15:53:15Z,0.0196654107421636
2022-06-03T19:36:56Z,0.0355242732912302
2022-06-04T20:10:38Z,0.0140250157564878
2022-06-06T12:29:52Z,0.8744724988937378
2022-06-06T14:11:02Z,0.4869652688503265
2022-06-07T10:44:24Z,0.7186698913574219
2022-06-07T12:23:12Z,-0.0961587354540824
2022-06-07T13:08:00Z,0.914630075916648
2022-06-07T14:14:58Z,-0.4225705191493034
2022-06-07T14:58:51Z,0.2125045303255319
2022-06-07T16:50:52Z,0.0196654107421636
2022-06-07T17:47:50Z,-0.0009689573198556
2022-06-07T19:27:36Z,-0.0011747442185878
2022-06-07T21:49:28Z,0.1777789834886789
2022-06-08T11:07:36Z,0.7285363860428333
2022-06-08T12:22:56Z,0.853656604886055
2022-06-08T13:17:00Z,0.0163658950477838
2022-06-08T17:28:18Z,-0.0322252046316862
2022-06-10T19:40:41Z,-0.0004199594259262
2022-06-12T23:22:14Z,0.0244350358843803
2022-06-13T17:40:50Z,-0.0002801660448312
2022-06-14T16:20:24Z,-0.0156548116356134
2022-06-15T11:23:45Z,-0.4735601767897606
2022-06-15T12:17:45Z,-0.0258753951638937
2022-06-15T17:20:25Z,-0.0101312100887298
2022-06-15T18:47:15Z,0.0330546349287033
2022-06-16T18:30:10Z,-0.0018622912466526
2022-06-16T20:08:17Z,-0.0314269661903381
2022-06-20T14:11:00Z,-0.2312180250883102
2022-06-20T15:47:55Z,-0.008545346558094
2022-06-21T09:02:29Z,0.913815464824438
2022-06-21T09:37:39Z,0.7712734267115593
2022-06-21T11:40:59Z,-0.0961587354540824
2022-06-21T12:51:57Z,0.0361598879098892
2022-06-21T14:05:18Z,-0.4523717556148767
2022-06-21T14:05:26Z,0.0425918120890855
2022-06-21T15:46:49Z,0.8735641604289412
2022-06-21T18:55:42Z,-0.1736474446952343
2022-06-22T15:45:55Z,-0.2320485562086105
2022-06-22T17:46:22Z,0.0372407529503107
2022-06-22T18:27:51Z,-0.1020432189106941
2022-06-23T19:45:33Z,-0.0053206961601972
2022-06-25T20:32:11Z,-0.0325777903199195
2022-06-27T12:19:18Z,0.1982366880401969
2022-06-28T16:07:49Z,-0.0028859749436378
2022-06-28T20:40:50Z,0.1063197515904903
2022-06-29T08:10:52Z,-0.0778023600578308
2022-06-29T12:12:04Z,-0.8363255495205522
2022-07-01T11:36:02Z,-0.8842761879786849
2022-07-01T14:33:45Z,-0.0432312414050102
2022-07-02T14:07:10Z,-0.0226229950785636
2022-07-05T14:34:08Z,-0.9448776310309768
2022-07-05T16:44:32Z,-0.0451094321906566
2022-07-05T18:15:20Z,-0.9110411060974002
2022-07-05T20:38:22Z,-0.055299736559391
2022-07-06T14:52:00Z,-0.2562149241566658
2022-07-06T14:18:34Z,-0.0502612739801406
2022-07-07T15:59:48Z,0.7606441825628281
2022-07-12T16:17:03Z,-0.0489100217819213
2022-07-18T13:28:07Z,0.0003939755260944
2022-07-18T14:16:37Z,0.0355242732912302
2022-07-18T18:10:39Z,-0.0011747442185878
2022-07-19T13:06:24Z,-0.1058697402477264
2022-07-19T13:46:35Z,0.2535652481019497
2022-07-19T14:04:47Z,-0.4306571222841739
2022-07-19T14:06:03Z,0.0310707688331604
2022-07-19T14:08:20Z,-0.0253007467836141
2022-07-19T15:57:28Z,-0.2296502888202667
2022-07-19T19:40:00Z,-0.0489100217819213
2022-07-20T11:53:44Z,0.8374100122600794
2022-07-21T13:18:46Z,-0.9113637655973434
2022-07-21T16:27:11Z,0.0656088795512914
2022-07-21T19:01:35Z,0.8214717116206884
2022-07-22T15:13:24Z,0.0821162723004818
2022-07-22T15:52:54Z,0.8026463007554412
2022-07-24T20:37:05Z,0.8427185378968716
2022-07-26T18:52:40Z,-0.0128630027174949
2022-07-26T18:58:07Z,0.3771367147564888
2022-07-26T19:33:01Z,-0.0489100217819213
2022-07-27T12:04:22Z,0.4316286984831095
2022-07-27T17:00:23Z,-0.0268492922186851
2022-07-27T17:14:59Z,-0.0723340921103954
2022-07-27T17:34:15Z,-0.051545325666666
2022-07-28T10:56:02Z,0.0242125410586595
2022-07-28T12:05:27Z,-0.0084106530994176
2022-07-28T15:53:41Z,-0.334555022418499
2022-07-29T08:23:32Z,0.0226336903870105
2022-07-29T08:44:24Z,0.0514517892152071
2022-07-29T09:31:21Z,-0.0908920764923095
2022-07-29T10:19:56Z,0.920451832935214
2022-07-29T10:30:22Z,-0.5792003124952316
2022-07-29T10:52:26Z,-0.0319096148014068
2022-07-29T12:53:51Z,0.0362872928380966
2022-07-29T12:55:42Z,-0.0255613476037979
2022-07-29T13:52:51Z,0.913222773000598
2022-07-29T14:13:25Z,0.5317413071170449
2022-07-29T14:29:26Z,-0.7616786323487759
2022-07-31T17:57:38Z,0.1400513723492622
2022-08-01T10:17:51Z,-0.906607821583748
2022-08-01T13:05:29Z,0.0100501887500286
2022-08-01T14:34:28Z,0.6054985448718071
2022-08-01T14:41:55Z,0.047266311943531
2022-08-01T19:06:12Z,0.0986937787383794
2022-08-02T07:39:23Z,-0.8910318575799465
2022-08-02T16:21:42Z,-0.0156548116356134
2022-08-05T10:24:32Z,0.8525772467255592
2022-08-08T14:44:50Z,0.9187143556773664
2022-08-09T10:24:55Z,0.0019447244703769
2022-08-10T20:48:00Z,-0.0489100217819213
2022-08-11T15:02:32Z,0.4068375527858734
2022-08-11T15:07:47Z,0.028329761698842
2022-08-11T17:49:42Z,0.0654686745256185
2022-08-15T14:05:51Z,-0.0083026327192783
2022-08-15T20:20:51Z,0.9082910213619472
2022-08-17T15:16:41Z,0.0292679592967033
2022-08-17T17:00:12Z,-0.0181083176285028
2022-08-17T17:37:01Z,0.3736436907202005
2022-08-18T12:10:43Z,-0.0276056118309497
2022-08-18T14:21:13Z,0.0374573729932308
2022-08-18T17:00:04Z,-0.0154720786958932
2022-08-19T12:01:01Z,0.0308558214455842
2022-08-19T14:37:59Z,0.1065770611166954
2022-08-19T21:03:16Z,-0.0479940809309482
2022-08-22T14:07:13Z,0.1228056158870458
2022-08-22T15:53:46Z,0.751323152333498
2022-08-22T20:35:31Z,0.0196654107421636
2022-08-24T16:40:38Z,-0.0263259410858154
2022-08-24T17:45:49Z,0.065609086304903
2022-08-26T17:00:14Z,-0.0246010702103376
2022-08-26T18:09:40Z,0.0432408973574638
2022-08-29T12:30:51Z,-0.0239173416048288
2022-08-29T13:09:04Z,0.8744724988937378
2022-08-29T16:24:18Z,-0.0300995148718357
2022-08-29T17:01:36Z,-0.0163301117718219
2022-08-29T17:12:43Z,-0.0189837794750928
2022-08-29T18:10:00Z,0.0425918120890855
2022-08-29T18:17:44Z,0.2805450335144996
2022-08-29T20:52:05Z,0.0906796529889106
2022-08-30T11:55:47Z,-0.8742320677265525
2022-08-30T12:32:25Z,-0.0425646677613258
2022-08-30T12:36:02Z,0.4035454783588648
2022-08-30T17:42:39Z,-0.0011747442185878
2022-08-30T16:46:22Z,0.1065066382288932
2022-08-31T21:19:11Z,0.0333467442542314
2022-09-01T11:08:27Z,-0.0060185566544532
2022-09-01T12:22:11Z,-0.8961157780140638
2022-09-01T14:45:12Z,0.0355242732912302
2022-09-01T20:21:11Z,0.0150650031864643
2022-09-06T11:47:52Z,0.8660287670791149
2022-09-06T12:57:48Z,-0.0247148852795362
2022-09-06T15:36:07Z,0.0292679592967033
2022-09-09T16:05:07Z,-0.0156548116356134
2022-09-12T11:51:58Z,0.2990893721580505
2022-09-13T13:44:35Z,-0.7354126805439591
2022-09-15T15:26:40Z,0.0292679592967033
2022-09-19T15:14:21Z,0.0292679592967033
2022-09-20T09:01:37Z,0.8256540261209011
2022-09-20T11:33:19Z,0.1918024905025959
2022-09-20T11:35:34Z,-0.1808940544724464
2022-09-20T12:21:53Z,-0.5682913549244404
2022-09-20T15:17:26Z,0.9086100328713655
2022-09-21T11:48:21Z,-0.9428347926586866
2022-09-21T15:23:06Z,-0.3946215361356735
2022-09-22T13:23:27Z,-0.933381729759276
2022-09-23T15:15:12Z,0.0072690248489379
2022-09-24T21:08:43Z,-0.0331607237458229
2022-09-27T15:18:15Z,0.7914276020601392
2022-09-27T19:24:59Z,-0.048319075256586
2022-09-28T19:40:25Z,0.5451292116194963
2022-09-29T12:16:39Z,-0.0179868899285793
2022-09-30T10:31:15Z,-0.0729548148810863
2022-09-30T21:17:23Z,-0.0259035341441631
2022-10-03T12:49:52Z,0.015602670609951
2022-10-03T12:50:33Z,0.0627461783587932
2022-10-03T14:35:55Z,-0.0489100217819213
2022-10-03T15:25:24Z,-0.939845634624362
2022-10-04T16:26:38Z,-0.9461433989927172
2022-10-05T17:45:01Z,-0.0327626839280128
2022-10-05T17:55:51Z,0.0654686745256185
2022-10-05T18:25:59Z,-0.5276783797889948
2022-10-05T18:38:39Z,0.92836931720376
2022-10-06T17:39:09Z,-0.0011747442185878
2022-10-06T17:54:52Z,0.501415153965354
2022-10-06T19:35:12Z,-0.0330631732940673
2022-10-07T11:36:56Z,0.8869516886770725
2022-10-07T13:27:42Z,-0.0246091913431882
2022-10-07T17:37:28Z,-0.0011747442185878
2022-10-08T17:52:51Z,-0.2186262495815754
2022-10-10T15:02:29Z,0.0292679592967033
2022-10-10T17:15:50Z,0.0060646664351224
2022-10-10T17:36:51Z,-0.0011747442185878
2022-10-10T19:17:44Z,-0.9441103218123316
2022-10-11T11:33:42Z,0.1293355412781238
2022-10-12T16:07:38Z,0.0038971602916717
2022-10-12T19:37:02Z,0.1677622273564338
2022-10-12T19:39:40Z,0.8484798343852162
2022-10-13T19:09:31Z,0.0355242732912302
2022-10-15T16:24:22Z,-0.956322164274752
2022-10-17T17:05:27Z,-0.7929868586361408
2022-10-18T07:45:26Z,-0.1336717680096626
2022-10-18T10:06:23Z,0.069416475482285
2022-10-18T10:16:56Z,-0.1007667928934097
2022-10-18T12:30:22Z,-0.4141888990998268
2022-10-18T12:44:04Z,0.8652947023510933
2022-10-18T16:36:22Z,-0.2505996339023113
2022-10-19T13:59:24Z,0.864199485629797
2022-10-19T20:54:28Z,0.0233776737004518
2022-10-20T14:42:02Z,0.0355242732912302
2022-10-20T16:04:21Z,0.0981217604130506
2022-10-21T20:15:48Z,-0.9532764628529548
2022-10-22T17:26:42Z,0.0783018823713064
2022-06-13T23:01:04Z,0.0323146190494298
2022-10-25T14:47:38Z,0.0292679592967033
2022-10-25T19:50:33Z,0.0965924365445971
2022-10-27T13:02:40Z,0.0365753900259733
2022-10-27T14:52:59Z,-0.334555022418499
2022-10-27T14:54:04Z,-0.0348889157176017
2022-10-27T15:01:59Z,0.0111842788755893
2022-10-27T18:50:59Z,-0.0330484043806791
2022-10-28T06:59:02Z,-0.0945924874395132
2022-10-28T08:16:25Z,0.0305487364530563
2022-10-28T08:41:07Z,-0.0884454157203435
2022-10-28T09:28:47Z,-0.9283029455691576
2022-10-28T10:06:06Z,0.4623051732778549
2022-10-28T10:31:00Z,0.7701125741004944
2022-10-28T10:52:31Z,-0.0168071128427982
2022-10-28T11:12:29Z,-0.8751700948923826
2022-10-28T11:50:46Z,-0.1201816797256469
2022-10-28T10:27:13Z,-0.5021263360977173
2022-10-28T11:41:33Z,0.9029888212680816
2022-10-28T10:30:15Z,-0.1177772283554077
2022-10-28T12:12:10Z,-0.000118538737297
2022-10-28T12:25:59Z,0.0086632445454597
2022-10-28T12:42:50Z,-0.9508313778787852
2022-10-28T12:51:03Z,-0.8626015074551105
2022-10-28T12:58:15Z,0.0130091607570648
2022-10-28T13:12:34Z,0.0254681259393692
2022-10-28T13:13:23Z,-0.2313412427902221
2022-10-28T13:14:55Z,0.0303694643080234
2022-10-28T13:22:34Z,0.3777589872479439
2022-10-28T14:30:59Z,-0.7382261715829372
2022-10-28T15:57:24Z,-0.8714404404163361
2022-10-28T17:08:17Z,0.124772809445858
2022-10-28T20:18:12Z,-0.0296767558902502
2022-10-29T20:36:36Z,0.0950824627652764
2022-10-31T14:27:15Z,0.0292679592967033
2022-10-31T15:02:06Z,0.122299775481224
2022-10-31T20:22:28Z,-0.0292241647839546
2022-10-31T20:38:40Z,-0.945068622007966
2022-11-01T07:22:36Z,-0.9379428764805198
2022-11-01T11:02:27Z,0.0684967190027237
2022-11-01T14:09:42Z,0.3196687400341034
2022-11-01T20:03:44Z,-0.0179264321923255
2022-11-02T12:23:42Z,-0.0253197159618139
2022-11-04T09:31:53Z,-0.0309393648058176
2022-11-08T15:41:46Z,0.0196654107421636
2022-11-08T17:17:48Z,-0.8203784013167024
2022-11-08T17:23:43Z,0.028146868571639
2022-11-11T11:54:01Z,0.8758027646690607
2022-11-11T13:02:05Z,-0.0123066715896129
2022-11-11T19:58:16Z,-0.0011747442185878
2022-11-11T20:54:03Z,0.0946478545665741
2022-11-11T22:34:30Z,0.903277024626732
2022-11-14T15:24:59Z,-0.3509980887174606
2022-11-15T17:16:30Z,0.0265497360378503
2022-11-16T19:23:27Z,-0.1936488449573516
2022-11-17T14:40:18Z,0.1274615926668048
2022-11-17T19:24:00Z,0.0104243177920579
2022-11-18T13:50:45Z,0.0798547947779297
2022-11-18T15:59:54Z,-0.1772986203432083
2022-11-18T17:16:48Z,-0.5161304771900177
2022-11-18T20:44:03Z,-0.783424835652113
2022-11-20T19:31:36Z,0.0835986919701099
2022-11-21T15:28:07Z,-0.7747747823596001
2022-11-21T19:20:24Z,-0.1038218885660171
2022-11-21T19:26:10Z,-0.0306394025683403
2022-11-21T19:32:40Z,-0.9330276558175684
2022-11-26T20:20:53Z,0.7692396817728877
2022-11-28T10:55:58Z,-0.8887541927397251
2022-11-28T11:29:38Z,-0.1157406792044639
2022-11-28T16:46:27Z,-0.946622520685196
2022-11-28T20:17:17Z,0.7714375946670771
2022-11-28T20:36:25Z,-0.9455444207414984
2022-11-28T20:44:24Z,0.0062738098204135
2022-11-29T12:16:47Z,-0.1983407735824585
2022-11-30T17:55:00Z,0.7324013505131006
2022-12-02T15:43:31Z,0.0196654107421636
2022-12-02T17:48:45Z,-0.0011747442185878
2022-12-03T14:50:19Z,0.0269205123186111
2022-12-03T16:59:59Z,-0.2620625868439674
2022-12-05T18:24:59Z,0.2703963592648506
2022-12-04T15:53:29Z,0.0635150074958801
2022-12-05T20:22:10Z,0.0089590661227703
2022-12-05T19:27:42Z,0.0999378059059381
2022-12-07T21:54:11Z,-0.9419190241023898
2022-12-08T11:32:49Z,0.9354367479681968
2022-12-08T11:33:25Z,0.9198365081101656
2022-12-08T14:47:35Z,0.927447946742177
2022-12-08T14:55:09Z,0.8992050439119339
2022-12-08T15:18:57Z,-0.0346283763647079
2022-12-08T18:09:11Z,-0.0624550282955169
2022-12-12T13:02:18Z,0.0789196817204356
2022-12-12T13:23:06Z,-0.1187249645590782
2022-12-13T19:08:57Z,-0.0624550282955169
2022-12-14T13:20:52Z,0.3070224840193987
2022-12-14T21:09:18Z,0.0229197684675455
2022-12-15T09:45:34Z,0.8790091816335917
2022-12-19T12:15:03Z,0.198018193244934
2022-12-20T10:13:25Z,0.0433169743046164
2022-12-23T17:57:06Z,0.077033469453454
2022-12-24T13:41:08Z,0.0325030572712421
2022-12-27T13:24:58Z,-0.0537162721157074
2022-12-27T13:26:01Z,-0.8645905973389745
2022-12-27T15:05:27Z,0.0230324789881706
2022-12-27T17:34:35Z,-0.0624550282955169
2022-12-28T16:03:37Z,-0.7256521470844746
2022-12-29T11:13:29Z,-0.621115654706955
2022-12-29T12:14:43Z,-0.9167406260967256
2022-12-29T12:59:45Z,0.1018513049930334
2022-12-29T16:52:31Z,0.6946403831243515
2022-12-29T17:34:49Z,0.0303694643080234
2022-12-29T19:02:53Z,-0.6583463028073311
2023-01-02T02:21:26Z,-0.8175118751823902
2023-01-03T12:29:59Z,0.8899685889482498
2023-01-03T14:25:41Z,0.0041071847081184
2023-01-03T18:53:15Z,0.0528101399540901
2023-01-03T20:41:55Z,0.0196654107421636
2023-01-03T21:00:32Z,-0.0179264321923255
2023-01-03T21:44:25Z,-0.2401163466274738
2023-01-04T17:25:58Z,0.182006400078535
2023-01-05T21:39:38Z,0.1996867954730987
2023-01-09T17:03:15Z,-0.0624550282955169
2023-01-10T13:37:37Z,0.8877483382821083
2023-01-12T16:02:38Z,0.0292679592967033
2023-01-13T16:30:05Z,0.210724732838571
2023-01-16T14:48:05Z,-0.0561112910509109
2023-01-18T14:04:22Z,-0.3193451836705208
2023-01-18T15:00:59Z,-0.5452399048954248
2023-01-20T10:45:08Z,0.0003939755260944
2023-01-20T19:09:44Z,0.0654686745256185
2023-01-22T13:35:41Z,0.6735395574942231
2023-01-24T17:02:26Z,0.1150666121393442
2023-01-26T18:47:18Z,0.0654686745256185
2023-01-27T19:55:50Z,-0.1432174816727638
2023-01-27T21:00:07Z,0.0187960043549537
2023-01-29T22:25:32Z,0.2171395942568779
2023-01-30T14:01:24Z,-0.1986448243260383
2023-01-31T09:54:13Z,-0.0749329924583435
2023-01-31T10:55:33Z,-0.8239087592810392
2023-01-31T11:31:59Z,0.4172899276018142
2023-01-31T12:57:34Z,-0.926263015717268
2023-01-31T14:00:21Z,0.6612365311011672
2023-01-31T11:37:36Z,-0.7296871468424797
2023-01-31T14:13:54Z,0.122145164757967
2023-01-31T16:00:37Z,-0.3705789837986231
2023-01-31T22:06:51Z,0.0145914200693368
2023-02-01T11:56:12Z,0.3796764761209488
2023-02-01T13:05:18Z,0.7782356590032578
2023-02-01T14:12:33Z,0.8959165494889021
2023-02-01T14:50:49Z,0.7011493118479848
2023-02-01T21:00:37Z,-0.0204655360430479
2023-02-02T14:17:10Z,0.7426660470664501
2023-02-02T14:29:30Z,0.6757801864296198
2023-02-07T10:37:51Z,0.9132964052259922
2023-02-07T15:49:47Z,-0.4204415678977966
2023-02-07T17:05:53Z,0.0740567846223712
2023-02-07T17:25:39Z,-0.0025040283799171
2023-02-07T17:18:42Z,0.1485286960378289
2023-02-09T16:02:27Z,-0.8603091910481453
2023-02-10T11:57:12Z,-0.7006146162748337
2023-02-10T17:25:00Z,0.0148923657834529
2023-02-13T17:15:13Z,-0.6033539324998856
2023-02-15T19:48:58Z,0.798068221192807
2023-02-22T18:17:58Z,0.2245079893618822
2023-02-27T19:01:06Z,0.0106143876910209
2023-02-28T06:04:27Z,0.7856121314689517
2023-02-28T17:16:52Z,0.0505272299051284
2023-03-01T13:54:55Z,0.2224935498088598
2023-03-03T13:05:11Z,0.8807927165180445
2023-03-03T19:01:08Z,-0.0114143025130033
2023-03-06T18:37:31Z,-0.0011747442185878
2023-03-06T20:52:26Z,0.1925187157467007
2023-03-07T14:27:06Z,-0.898869663476944
2023-03-08T18:30:43Z,0.0037994086742401
2023-03-08T20:01:52Z,-0.9354195538908244
2023-03-08T13:35:00Z,0.2241639634594321
2023-03-10T15:01:33Z,0.0414475072175264
2023-03-10T15:15:59Z,-0.0624550282955169
2023-03-10T17:41:58Z,0.6989085599780083
2023-03-13T14:15:46Z,0.0292679592967033
2023-03-15T16:15:50Z,-0.1779955364763736
2023-03-15T18:31:55Z,0.0308822244405746
2023-03-16T10:05:00Z,0.914166446775198
2023-03-20T21:04:54Z,0.590713694691658
2023-03-21T14:17:24Z,-0.0882151648402214
2023-03-21T10:47:17Z,0.1529531478881836
2023-03-23T13:38:23Z,0.9164520520716906
2023-03-24T15:31:02Z,-0.1024791933596134
2023-03-28T19:53:01Z,-0.0626486837863922
2023-03-29T12:58:16Z,0.1137547306716442
2023-03-29T16:50:14Z,-0.9343485096469522
2023-03-29T20:45:35Z,0.0196654107421636
2023-03-30T05:05:53Z,0.0551868341863155
2023-03-31T19:11:03Z,0.0131116509437561
2023-04-02T16:30:24Z,-0.1796843558549881
2023-04-03T09:19:41Z,0.8763645850121975
2023-04-03T12:37:21Z,0.0274695921689271
2023-04-03T12:50:03Z,-0.1640915274620056
2023-04-03T16:12:41Z,-0.0310991443693637
2023-04-03T17:29:00Z,-0.7954373881220818
2023-04-03T20:02:11Z,0.5899509191513062
2023-04-04T14:21:22Z,0.9031699653714896
2023-04-04T14:36:47Z,0.29357201885432
2023-04-04T21:24:25Z,-0.9511038009077312
2023-04-04T21:25:10Z,0.2276976108551025
2023-04-04T21:25:52Z,-0.6767363995313644
2023-04-04T21:26:33Z,-0.9469026755541564
2023-04-05T09:31:39Z,-0.9379335986450316
2023-04-05T13:19:12Z,-0.8941446533426642
2023-04-05T13:39:45Z,0.2077003791928291
2023-04-05T14:31:34Z,0.0196654107421636
2023-04-07T13:00:21Z,0.7190247373655438
2023-04-07T18:49:37Z,0.5236488562077284
2023-04-07T20:32:36Z,0.4231429044157266
2023-04-10T12:26:38Z,0.162758894264698
2023-04-10T13:01:57Z,0.0748736355453729
2023-04-10T13:18:07Z,0.2450594883412122
2023-04-10T12:34:12Z,-0.0138901025056838
2023-04-10T14:29:37Z,0.8885163627564907
2023-04-10T16:42:04Z,-0.8724078880622983
2023-04-10T16:44:02Z,-0.9470683056861162
2023-04-11T13:52:13Z,0.8011893071234226
2023-04-11T18:25:42Z,0.0599183179438114
2023-04-12T15:16:09Z,0.0414475072175264
2023-04-13T11:15:00Z,-0.7007854506373405
2023-04-13T12:59:03Z,0.6709155980497599
2023-04-13T15:00:36Z,-0.4382247347384691
2023-04-13T20:00:22Z,-0.0179264321923255
2023-04-14T17:40:06Z,-0.02036471106112
2023-04-15T13:47:19Z,0.0323146190494298
2023-04-17T15:31:19Z,-0.1118599772453308
2023-04-19T08:49:16Z,0.8280066661536694
2023-04-19T13:22:31Z,0.8776129744946957
2023-04-19T15:00:46Z,-0.4503503423184156
2023-04-19T14:53:00Z,0.1436675153672695
2023-04-19T17:42:00Z,-0.8108734712004662
2023-04-20T11:15:51Z,0.0247623696923255
2023-04-21T12:59:53Z,0.0246968250721693
2023-04-21T19:01:51Z,0.7429028376936913
2023-04-24T17:01:22Z,-0.1746218204498291
2023-04-24T17:56:33Z,-0.924977719783783
2023-04-24T18:02:04Z,-0.4667310789227485
2023-04-25T16:45:36Z,-0.1471995413303375
2023-04-26T13:03:06Z,0.036185260862112
2023-04-26T17:02:00Z,0.001637015491724
2023-04-27T14:00:41Z,-0.235821321606636
2023-04-27T12:06:19Z,0.1761005306616425
2023-04-27T17:02:02Z,0.0919688027352094
2023-04-27T19:26:27Z,0.8710277378559113
2023-04-27T19:28:44Z,-0.006137466058135
2023-04-28T06:44:04Z,-0.0239826738834381
2023-04-28T08:06:41Z,0.040097739547491
2023-04-28T10:32:11Z,0.5552292913198471
2023-04-28T11:39:58Z,-0.0310803651809692
2023-04-28T11:40:51Z,0.9340052176266908
2023-04-28T12:24:43Z,-0.087708530947566
2023-04-28T12:59:19Z,0.7705355361104012
2023-04-28T13:07:25Z,-0.481875792145729
2023-04-28T13:17:41Z,0.8864326719194651
2023-04-28T14:06:25Z,-0.6188448369503021
2023-04-28T14:37:07Z,-0.8866973500698805
2023-04-28T15:17:10Z,0.0872230753302574
2023-04-28T17:41:00Z,0.454070121049881
2023-04-28T16:07:27Z,0.807575061917305
2023-05-01T08:52:53Z,-0.2725099325180053
2023-05-01T10:07:45Z,0.6628824025392532
2023-05-01T11:51:46Z,0.881262781098485
2023-05-01T13:11:47Z,0.8057761527597904
2023-05-01T14:35:23Z,-0.9184679547324776
2023-05-01T13:36:59Z,0.1000305116176605
2023-05-01T15:00:42Z,-0.3790649082511663
2023-05-01T16:01:21Z,0.0414475072175264
2023-05-01T16:40:27Z,0.0201602652668952
2023-05-01T21:08:30Z,-0.020409096032381
2023-05-01T22:13:00Z,0.8955366723239422
2023-05-02T11:00:20Z,-0.9529580222442746
2023-05-02T18:03:00Z,-0.2770371232181787
2023-05-02T18:47:48Z,0.0254345722496509
2023-05-03T15:01:18Z,-0.9622175749391316
2023-05-03T17:00:22Z,-0.0142123810946941
2023-05-05T17:20:46Z,0.9369521364569664
2023-05-05T19:00:43Z,-0.0624550282955169
2023-05-08T16:21:44Z,-0.5939349997788668
2023-05-08T18:51:10Z,-0.2770371232181787
2023-05-08T20:45:37Z,-0.0192707628011703
2023-05-09T16:42:39Z,-0.0507989786565303
2023-05-10T18:33:43Z,0.1678917901590466
2023-05-11T14:16:11Z,0.0414475072175264
2023-05-12T12:14:38Z,0.9047339539974928
2023-05-12T20:06:47Z,-0.8897911608219147
2023-05-15T13:18:11Z,-0.3429258465766907
2023-05-16T15:01:22Z,0.0196654107421636
2023-05-16T18:53:30Z,0.4971713945269584
2023-05-17T12:20:26Z,0.1779142171144485
2023-05-17T19:45:20Z,0.8718006573617458
2023-05-18T13:31:07Z,0.8758569713681936
2023-05-18T19:42:06Z,-0.2242853343486786
2023-05-19T11:09:43Z,-0.1484138220548629
2023-05-19T20:01:52Z,-0.0114143025130033
2023-05-21T23:43:51Z,0.6313649918884039
2023-05-22T12:04:19Z,0.324994814582169
2023-05-22T14:02:00Z,0.0541815944015979
2023-05-22T14:20:44Z,-0.7967109698802233
2023-05-22T17:01:34Z,-0.0624550282955169
2023-05-23T07:11:01Z,0.176279217004776
2023-05-23T16:01:29Z,-0.0829420126974582
2023-05-25T14:39:14Z,0.0282344464212656
2023-05-26T14:14:06Z,0.5464537581428885
2023-05-26T15:51:36Z,0.1946317851543426
2023-05-30T15:00:58Z,0.0414475072175264
2023-05-30T18:20:11Z,0.0422368440777063
2023-06-01T09:41:58Z,-0.7680636458098888
2023-06-01T12:02:07Z,0.8245243085548282
2023-06-01T12:28:09Z,0.0517095997929573
2023-06-01T15:00:58Z,-0.4133571479469538
2023-06-01T16:55:39Z,-0.2178416848182678
2023-06-02T12:50:03Z,0.8041844004765153
2023-06-02T13:31:57Z,0.0595171265304088
