created_at,sent_score
2022-03-04T13:05:37Z,-0.8258018121123314
2022-03-04T15:40:14Z,-0.2124029342085123
2022-03-04T17:03:28Z,-0.0242284685373306
2022-03-04T17:37:01Z,0.052553815767169
2022-03-04T17:46:09Z,0.0315248370170593
2022-03-04T17:56:56Z,-0.7634238079190254
2022-03-04T19:04:13Z,0.2212446266785264
2022-03-04T13:35:03Z,0.110117258504033
2022-03-05T16:35:58Z,0.0288931168615818
2022-03-05T17:53:37Z,0.1935603003948927
2022-03-05T18:12:17Z,0.0119900554418563
2022-03-06T18:24:19Z,0.0462668426334857
2022-03-07T06:51:15Z,-0.8202215880155563
2022-03-07T12:35:46Z,0.0132413171231746
2022-03-07T14:16:40Z,0.0089164171367883
2022-03-07T15:30:22Z,0.3248212533071637
2022-03-07T16:01:32Z,0.5161066222935915
2022-03-07T17:42:47Z,-0.0045109782367944
2022-03-07T18:29:51Z,-0.0039224773645401
2022-03-07T19:17:10Z,0.3407633937895298
2022-03-07T19:26:33Z,-0.881936282850802
2022-03-07T20:42:00Z,0.0404922310262918
2022-03-07T22:19:57Z,0.0487090907990932
2022-03-08T03:16:11Z,-0.2901209071278572
2022-03-08T09:53:13Z,0.0571456253528595
2022-03-08T10:05:30Z,0.7386686988174915
2022-03-08T10:08:11Z,0.7362966313958168
2022-03-08T11:51:19Z,0.1965460032224655
2022-03-08T12:53:15Z,0.8496667481958866
2022-03-08T16:00:14Z,0.9313903730362654
2022-03-08T16:03:35Z,-0.9135871399194002
2022-03-08T16:11:10Z,-0.0584062933921813
2022-03-08T16:57:00Z,0.1483187265694141
2022-03-08T17:54:25Z,-0.0039224773645401
2022-03-08T18:05:05Z,0.692999079823494
2022-03-08T18:06:03Z,-0.0001872200518846
2022-03-08T18:06:41Z,-0.019646955654025
2022-03-08T18:07:07Z,0.113753518089652
2022-03-08T18:08:16Z,0.0083967018872499
2022-03-08T18:09:06Z,0.2079866388812661
2022-03-08T18:09:58Z,0.8232578476890922
2022-03-08T18:12:37Z,0.0102898012846708
2022-03-08T18:15:21Z,-0.0078631732612848
2022-03-08T18:15:42Z,-0.0172427203506231
2022-03-08T18:16:08Z,0.0227669458836317
2022-03-08T18:16:38Z,0.045149028301239
2022-03-08T18:17:32Z,0.1582231381908059
2022-03-08T18:19:22Z,0.0546202948316931
2022-03-08T18:23:32Z,0.0733413957059383
2022-03-08T18:22:02Z,0.1387236695736646
2022-03-08T18:23:56Z,0.0013396386057138
2022-03-08T18:24:22Z,-0.0180863440036773
2022-03-08T18:25:55Z,0.8695629648864269
2022-03-08T18:26:15Z,0.0978046022355556
2022-03-08T18:28:38Z,0.0387164736166596
2022-03-08T18:37:10Z,0.0108178704977035
2022-03-08T18:37:36Z,0.0017441548407077
2022-03-08T18:48:16Z,-0.0075193867087364
2022-03-08T18:55:24Z,0.0007459037005901
2022-03-08T18:56:23Z,-0.0062137357890605
2022-03-08T18:58:20Z,-0.9591325419023632
2022-03-08T17:45:40Z,0.0319918505847454
2022-03-08T19:24:05Z,-0.0662850178778171
2022-03-08T21:01:53Z,0.0737414071336388
2022-03-08T21:14:07Z,0.1313361786305904
2022-03-08T21:21:34Z,0.0692456979304552
2022-03-09T07:39:48Z,-0.9251264035701752
2022-03-09T12:06:33Z,0.0556023716926574
2022-03-09T13:39:50Z,0.7454519234597683
2022-03-09T13:48:23Z,0.041929523460567
2022-03-09T13:58:34Z,-0.783664409071207
2022-03-09T15:35:29Z,-0.0182553529739379
2022-03-09T16:02:23Z,0.2378935329616069
2022-03-09T16:31:17Z,0.0068474598228931
2022-03-09T17:17:45Z,0.0877982173115015
2022-03-09T17:41:30Z,0.052553815767169
2022-03-09T17:45:14Z,0.0386444553732872
2022-03-09T18:10:11Z,0.6269273553043604
2022-03-09T19:33:01Z,0.1510191857814788
2022-03-09T19:41:12Z,0.0308367647230625
2022-03-09T22:12:16Z,-0.019279308617115
2022-03-09T17:19:57Z,-0.6988854240626097
2022-03-10T06:59:27Z,0.8563940087333322
2022-03-10T08:22:52Z,0.4001372680068016
2022-03-10T04:03:12Z,0.0607862621545791
2022-03-10T09:40:20Z,0.0326956938952207
2022-03-10T14:50:50Z,0.0343878399580717
2022-03-10T16:44:39Z,-0.9402060750871896
2022-03-10T17:39:05Z,-0.0002111364156007
2022-03-10T18:03:39Z,0.0487090907990932
2022-03-10T18:03:54Z,0.052553815767169
2022-03-10T19:18:10Z,0.0276007559150457
2022-03-10T20:45:03Z,0.3391312509775162
2022-03-10T21:08:40Z,-0.4955742452293634
2022-03-10T21:22:31Z,0.0702012944966554
2022-03-10T23:37:54Z,0.2200224362313747
2022-03-11T02:07:18Z,-0.9109782408922912
2022-03-11T03:30:24Z,0.0048393681645393
2022-03-11T08:29:20Z,-0.0001903213560581
2022-03-11T11:43:34Z,-0.0069599449634552
2022-03-11T11:46:46Z,-0.0326234996318817
2022-03-11T11:57:15Z,0.8424737062305212
2022-03-11T14:18:37Z,0.0083883088082075
2022-03-11T14:20:40Z,-0.0042018834501504
2022-03-11T14:08:40Z,0.888350360095501
2022-03-11T16:32:41Z,-0.0222607403993606
2022-03-11T17:20:13Z,0.8955226000398397
2022-03-11T17:35:31Z,-0.0039224773645401
2022-03-11T17:42:58Z,0.0012485086917877
2022-03-11T18:25:41Z,0.9414206398651004
2022-03-12T13:58:14Z,0.3275063913315534
2022-03-12T19:10:56Z,0.007489550858736
2022-03-12T22:23:40Z,0.0078709460794925
2022-03-13T04:10:59Z,0.0383525006473064
2022-03-13T13:58:52Z,0.0197225008159875
2022-03-13T16:53:22Z,-0.1281434893608093
2022-03-13T21:30:44Z,0.5421317666769028
2022-03-14T01:06:09Z,0.0312851350754499
2022-03-14T03:48:10Z,-0.9419754184782504
2022-03-14T07:38:49Z,0.0137095358222723
2022-03-14T09:50:14Z,0.4555515646934509
2022-03-14T10:33:56Z,0.0208663120865821
2022-03-14T10:44:21Z,-0.9088225718587636
2022-03-14T10:51:07Z,-0.0933122392743825
2022-03-14T11:38:20Z,-0.6161206588149071
2022-03-14T12:23:05Z,-0.2507940977811813
2022-03-11T21:59:56Z,0.6933683520182967
2022-03-14T14:56:20Z,-0.6713838875293732
2022-03-14T15:31:33Z,0.0430868379771709
2022-03-14T16:13:45Z,0.7562117809429765
2022-03-14T16:14:02Z,-0.0033825039863586
2022-03-14T16:20:44Z,-0.8974073808640242
2022-03-14T17:10:14Z,0.068647252395749
2022-03-14T17:36:10Z,0.052553815767169
2022-03-14T17:44:36Z,0.164121326059103
2022-03-14T18:24:47Z,0.7801504358649254
2022-03-14T18:24:04Z,0.0123261976987123
2022-03-14T19:04:06Z,-0.9518129294738172
2022-03-14T19:57:54Z,-0.3541703373193741
2022-03-15T02:15:47Z,-0.6176741179078817
2022-03-15T04:35:06Z,0.1642736569046974
2022-03-15T10:38:00Z,-0.9404042232781648
2022-03-15T11:57:56Z,-0.0299107506871223
2022-03-15T13:21:42Z,-0.003044307231903
2022-03-15T08:00:06Z,-0.0225007832050323
2022-03-15T14:46:31Z,-0.1944014802575111
2022-03-15T15:38:25Z,0.2416333351284265
2022-03-15T16:22:37Z,0.0028699170798063
2022-03-11T18:52:40Z,0.0041241068392992
2022-03-15T17:39:03Z,-0.0039224773645401
2022-03-15T18:01:26Z,0.3591363914310932
2022-03-15T19:16:04Z,-0.7065525967627764
2022-03-16T01:44:40Z,-0.9067464005202056
2022-03-16T07:38:24Z,0.0460582599043846
2022-03-16T10:56:01Z,0.1170858591794967
2022-03-16T11:21:37Z,-0.0025635473430156
2022-03-16T11:47:22Z,-0.0641431510448455
2022-03-16T13:08:05Z,-0.210803497582674
2022-03-16T13:16:38Z,0.8696120865643024
2022-03-16T15:54:39Z,0.0254616178572177
2022-03-16T18:35:12Z,-0.1693105995655059
2022-03-17T03:07:16Z,0.0570022203028202
2022-03-16T07:58:51Z,-0.8820961499586701
2022-03-17T10:45:36Z,0.0180106926709413
2022-03-17T10:52:29Z,-0.5571580082178116
2022-03-17T13:14:56Z,0.0160914678126573
2022-03-17T13:26:54Z,-0.0065501872450113
2022-03-17T13:32:36Z,0.8713959185406566
2022-03-17T16:15:08Z,0.0983982719480991
2022-03-17T16:04:24Z,-0.020121794193983
2022-03-17T17:35:42Z,0.052553815767169
2022-03-17T23:39:02Z,0.0123130623251199
2022-03-18T10:12:37Z,0.4595000194385648
2022-03-18T10:23:40Z,-0.0121758878231048
2022-03-18T11:08:32Z,0.0762966005131602
2022-03-18T11:50:15Z,-0.0233386978507041
2022-03-18T12:27:48Z,0.0553401028737425
2022-03-18T14:12:06Z,0.9285352304577827
2022-03-18T14:24:42Z,-0.0891368798911571
2022-03-18T14:27:27Z,-0.6503677666187286
2022-03-18T15:39:57Z,0.1248801918700337
2022-03-18T16:41:48Z,0.8340549152344465
2022-03-18T17:48:27Z,0.5969031974673271
2022-03-18T17:53:03Z,-0.0039224773645401
2022-03-18T19:30:40Z,-0.4033772796392441
2022-03-19T12:27:01Z,0.0220129378139972
2022-03-19T13:07:12Z,0.0212093982845544
2022-03-19T17:57:12Z,0.0216044876724481
2022-03-20T14:33:47Z,-0.2342913597822189
2022-03-20T18:36:41Z,3.526359796524048e-05
2022-03-21T02:03:52Z,0.0322413649410009
2022-03-21T04:18:15Z,0.0616263151168823
2022-03-21T10:20:23Z,0.6226441375911236
2022-03-21T10:27:43Z,0.0677822083234787
2022-03-21T13:06:33Z,-0.8579474315047264
2022-03-21T13:16:01Z,-0.9662945438176394
2022-03-21T14:13:15Z,0.2494539804756641
2022-03-21T14:22:11Z,0.0141292195767164
2022-03-21T14:41:57Z,-0.8409926183521748
2022-03-21T17:36:49Z,0.052553815767169
2022-03-21T17:38:01Z,-0.91807293985039
2022-03-21T17:40:18Z,-0.0827184952795505
2022-03-21T18:46:01Z,0.0439436826854944
2022-03-21T19:17:32Z,-0.8572065327316523
2022-03-21T19:34:44Z,-0.9514549942687154
2022-03-21T20:12:27Z,-0.7208366021513939
2022-03-21T23:20:05Z,0.0306028164923191
2022-03-22T03:34:12Z,-0.6700004395097494
2022-03-22T06:50:05Z,0.1330127567052841
2022-03-22T07:42:12Z,0.0562541149556636
2022-03-22T10:05:07Z,0.5049367398023605
2022-03-22T11:24:43Z,-0.1051980927586555
2022-03-22T11:36:50Z,-0.5432193968445063
2022-03-22T13:21:37Z,-0.002399081364274
2022-03-22T13:33:23Z,0.6348258871585131
2022-03-22T15:29:51Z,-0.5076981447637081
2022-03-22T16:27:36Z,0.0018169190734624
2022-03-22T17:00:03Z,-0.0437355563044548
2022-03-22T17:35:55Z,0.0411649961024522
2022-03-22T17:43:01Z,0.052553815767169
2022-03-22T17:43:05Z,0.003975061699748
2022-03-22T18:15:48Z,-0.0726517513394355
2022-03-22T19:55:03Z,0.5732948584482074
2022-03-23T08:43:58Z,-0.002106886357069
2022-03-23T09:52:14Z,0.2220267988741397
2022-03-23T10:44:17Z,0.0789301916956901
2022-03-23T11:44:14Z,0.1602200595661997
2022-03-23T12:15:53Z,0.6949629858136177
2022-03-23T13:32:04Z,-0.0098118428140878
2022-03-23T16:33:53Z,0.0053474232554435
2022-03-23T17:45:17Z,0.1089413072913885
2022-03-23T17:50:42Z,-0.0039224773645401
2022-03-23T18:23:04Z,0.2848041951656341
2022-03-23T18:34:42Z,0.0370483193546533
2022-03-23T19:19:44Z,0.8326710779219866
2022-03-23T21:55:39Z,0.0297328401356935
2022-03-23T23:44:57Z,-0.0046234279870986
2022-03-24T03:07:42Z,0.0407480653375387
2022-03-24T06:24:25Z,0.1778286835178733
2022-03-24T11:54:15Z,-0.0185947231948375
2022-03-24T11:59:03Z,0.1193607868626713
2022-03-24T12:59:29Z,-0.0623397566378116
2022-03-24T13:27:17Z,-0.0146425571292638
2022-03-24T17:03:01Z,0.1928079202771186
2022-03-24T17:03:52Z,0.0438352758064866
2022-03-24T17:04:28Z,0.511471401900053
2022-03-24T17:06:35Z,0.0322008803486824
2022-03-24T17:19:58Z,-0.0001587141305208
2022-03-24T18:45:49Z,0.1712245997041463
2022-03-24T18:54:17Z,0.1609285296872258
2022-03-24T19:03:46Z,-0.4667128100991249
2022-03-24T19:07:46Z,0.0454612057656049
2022-03-24T21:52:48Z,0.0084531717002391
2022-03-25T03:16:12Z,-0.0181226283311843
2022-03-25T09:14:43Z,-0.9477052744477988
2022-03-25T10:55:55Z,0.216538093984127
2022-03-25T11:07:33Z,-0.5251304879784584
2022-03-25T12:00:46Z,-0.014422670006752
2022-03-25T14:10:16Z,0.0407373718917369
2022-03-25T16:29:10Z,-0.9422772862017156
2022-03-23T18:13:07Z,0.1605073362588882
2022-03-25T16:56:33Z,0.4333320893347263
2022-03-25T17:21:42Z,0.3031754260882735
2022-03-25T17:35:54Z,-0.0039224773645401
2022-03-20T12:27:00Z,0.0425163097679615
2022-03-25T21:23:10Z,-0.0016979500651359
2022-03-26T13:48:49Z,-0.2227505054324865
2022-03-26T15:56:16Z,-0.0508240200579166
2022-03-26T16:44:46Z,0.9129957463592292
2022-03-27T14:12:40Z,0.0753041338175535
2022-03-27T15:14:37Z,-0.2504714280366897
2022-03-27T16:50:17Z,-0.1162502765655517
2022-03-27T18:38:31Z,0.1608860678970813
2022-03-27T21:17:50Z,-0.006291339173913
2022-03-28T03:13:38Z,-0.2754945084452629
2022-03-28T04:14:19Z,0.9266242664307356
2022-03-28T08:07:20Z,0.8338208310306072
2022-03-28T08:45:23Z,0.1025195363909006
2022-03-28T09:53:52Z,-0.931138401851058
2022-03-28T10:10:35Z,-0.730715611949563
2022-03-28T10:12:54Z,-0.944345410913229
2022-03-28T10:29:46Z,-0.9245645087212324
2022-03-28T10:57:04Z,-0.0257120300084352
2022-03-28T11:43:09Z,-0.7911390773952007
2022-03-28T11:55:44Z,-0.0168262496590614
2022-03-28T13:17:00Z,-0.1995385214686393
2022-03-28T14:09:07Z,0.1005348609760403
2022-03-28T14:42:12Z,0.0264934655278921
2022-03-28T22:29:00Z,0.029317582026124
2022-03-29T01:14:09Z,-0.889866454526782
2022-03-29T05:15:47Z,-0.0431367512792348
2022-03-29T07:24:43Z,-0.9062389992177486
2022-03-29T11:09:15Z,0.0797592513263225
2022-03-29T12:00:05Z,-0.0223778933286666
2022-03-29T13:17:35Z,0.0131341032683849
2022-03-29T13:19:27Z,0.0202016830444335
2022-03-29T13:22:04Z,-0.89467737916857
2022-03-29T15:06:57Z,0.0004467610269784
2022-03-29T15:02:05Z,0.0019150450825691
2022-03-29T15:41:31Z,0.1155610382556915
2022-03-29T17:28:22Z,-0.0673640668392181
2022-03-29T17:44:16Z,0.1216797893866896
2022-03-29T18:36:45Z,-0.9429269824177028
2022-03-29T18:38:04Z,-0.0039224773645401
2022-03-29T20:40:26Z,0.0746490843594074
2022-03-30T05:58:24Z,0.1004576496779918
2022-03-30T07:28:07Z,0.0777784874662756
2022-03-30T10:54:39Z,-0.3023267574608326
2022-03-30T11:09:51Z,-0.3244896382093429
2022-03-30T13:44:35Z,0.0237645711749792
2022-03-30T13:50:52Z,-0.0106897894293069
2022-03-30T14:16:41Z,0.3246541358530521
2022-03-30T14:40:18Z,0.0407373718917369
2022-03-30T14:51:45Z,-0.5731399413198233
2022-03-30T15:23:18Z,0.0148195959627628
2022-03-30T15:32:26Z,-0.0028941463679075
2022-03-30T16:05:14Z,0.183549553155899
2022-03-30T16:08:23Z,0.4215197525918484
2022-03-30T16:10:16Z,0.0145182013511657
2022-03-30T16:34:44Z,0.020376794040203
2022-03-30T17:14:08Z,-0.0963108465075492
2022-03-30T17:24:06Z,0.3163609988987446
2022-03-30T17:41:37Z,0.1509073758497834
2022-03-30T17:42:56Z,0.04848019964993
2022-03-30T17:50:18Z,0.052553815767169
2022-03-30T18:03:43Z,-0.1234984397888183
2022-03-30T19:47:08Z,-0.0023235976696014
2022-03-30T20:11:28Z,-0.652911938726902
2022-03-31T00:56:22Z,-0.776827983558178
2022-03-31T04:26:19Z,-0.9337448608130215
2022-03-31T07:40:49Z,-0.944018267095089
2022-03-31T07:43:55Z,0.0705452300608158
2022-03-31T08:48:29Z,-0.0786387957632541
2022-03-31T08:56:27Z,0.007131639868021
2022-03-31T10:15:22Z,0.1743885958567261
2022-03-31T10:57:05Z,0.6752208694815636
2022-03-31T11:01:31Z,0.2957877982407808
2022-03-31T12:12:02Z,-0.0182408057153224
2022-03-31T14:00:50Z,-0.024775180965662
2022-03-31T14:52:14Z,0.927024705335498
2022-03-31T14:55:28Z,0.4075742494314909
2022-03-31T15:13:17Z,0.0686527825891971
2022-03-31T16:37:03Z,-0.0058246925473213
2022-03-31T17:01:36Z,0.1124580753967166
2022-03-31T23:07:31Z,0.0304738376289606
2022-04-01T10:17:57Z,0.6906037330627441
2022-04-01T10:14:19Z,-0.8565081302076578
2022-04-01T11:34:45Z,-0.1128257773816585
2022-04-01T13:21:23Z,0.8002700097858906
2022-04-01T13:55:39Z,-0.0136382654309272
2022-04-01T14:10:49Z,-0.6063032727688551
2022-04-01T16:12:38Z,-0.6933746784925461
2022-04-01T16:34:41Z,-0.0033624358475208
2022-04-01T17:13:03Z,0.275368258357048
2022-03-31T23:21:27Z,0.0714099919423461
2022-04-01T17:39:14Z,-0.0039224773645401
2022-04-01T20:00:25Z,0.9380152001976968
2022-04-01T20:25:28Z,0.070636847987771
2022-04-02T14:09:47Z,-0.0068119224160909
2022-04-02T13:43:19Z,0.0165763013064861
2022-04-02T17:20:39Z,0.9343002224341036
2022-04-02T18:49:33Z,-0.0476952027529478
2022-04-03T12:07:18Z,0.1221572905778884
2022-04-03T18:50:00Z,0.4257707567885518
2022-04-03T19:53:05Z,-0.0012649782001972
2022-04-02T18:11:09Z,-0.8737574312835932
2022-04-03T20:44:43Z,-0.9154687589034438
2022-04-03T12:38:09Z,0.850242817774415
2022-04-04T06:55:21Z,-0.9327983083203436
2022-04-04T09:57:07Z,0.0112276077270507
2022-04-04T11:56:29Z,-0.0143244452774524
2022-04-04T13:55:41Z,0.2015565186738968
2022-04-04T14:30:48Z,0.0277690943330526
2022-04-04T15:09:43Z,0.0077745877206325
2022-04-04T15:09:45Z,-0.8049980355426669
2022-04-04T17:03:04Z,0.0430868379771709
2022-04-04T17:44:38Z,-0.0039224773645401
2022-04-04T18:08:19Z,-0.0085079260170459
2022-04-04T18:16:10Z,-0.9458647323772312
2022-04-04T19:56:13Z,0.1275809854269027
2022-04-05T11:00:33Z,-0.0005605444312095
2022-04-05T15:56:37Z,0.1809921991080045
2022-04-05T16:00:51Z,-0.0734488144516944
2022-04-05T16:11:03Z,0.4030139418318867
2022-04-05T17:06:18Z,0.0010246261954307
2022-04-05T16:15:07Z,-0.171844732016325
2022-04-05T17:53:18Z,0.052553815767169
2022-04-05T18:15:01Z,-0.2731241956353187
2022-04-05T18:37:44Z,0.0565802492201328
2022-04-05T19:35:27Z,-0.0227403696626424
2022-04-05T20:34:10Z,0.7153614014387131
2022-04-06T10:06:41Z,0.1556473840028047
2022-04-06T11:34:30Z,-0.0022127218544483
2022-04-06T13:10:00Z,0.3739663884043693
2022-04-06T15:11:43Z,-0.8524513579905033
2022-04-06T15:49:47Z,-0.907061193138361
2022-04-06T17:58:19Z,0.052553815767169
2022-04-06T18:16:35Z,-0.0442106910049915
2022-04-06T17:54:32Z,-0.1135896816849708
2022-04-07T00:28:20Z,-0.0016471128910779
2022-04-07T03:46:21Z,-0.0820869877934455
2022-04-07T04:12:35Z,0.0918003544211387
2022-04-07T10:51:52Z,0.7104889187030494
2022-04-07T11:06:51Z,-0.0091476030647754
2022-04-07T11:23:31Z,0.8927399413660169
2022-04-07T11:28:15Z,0.1813080022111535
2022-04-07T11:42:09Z,0.0123321320861577
2022-04-07T13:08:50Z,0.3146236659958958
2022-04-07T14:49:04Z,-0.0171091109514236
2022-04-07T15:58:03Z,-0.2794272154569626
2022-04-07T16:04:50Z,0.0407373718917369
2022-04-07T16:22:41Z,0.0440332815051078
2022-04-07T17:57:09Z,-0.0039224773645401
2022-04-07T18:04:19Z,-0.0319421738386154
2022-04-07T18:42:22Z,-0.235956385731697
2022-04-07T19:41:35Z,-0.9460013303905724
2022-04-07T19:51:17Z,0.0370890386402606
2022-04-07T23:51:47Z,0.0006529819220304
2022-04-08T12:29:45Z,0.000922355800867
2022-04-08T13:14:41Z,0.9299570489674808
2022-04-08T13:26:06Z,0.9204478478059172
2022-04-08T13:53:47Z,-0.1074365451931953
2022-04-08T14:10:56Z,0.0511484574526548
2022-04-07T17:28:06Z,0.0061242841184139
2022-04-08T15:31:36Z,-0.7535668713971972
2022-04-08T15:35:31Z,0.0812096782028675
2022-04-08T16:54:15Z,-0.0002934727817773
2022-04-08T17:35:46Z,-0.0039224773645401
2022-04-08T19:49:06Z,-0.0875198021531105
2022-04-08T20:05:12Z,0.90098967961967
2022-04-08T19:52:05Z,0.2424808852374553
2022-04-09T17:24:40Z,0.2523991465568542
2022-04-09T20:02:39Z,0.0174774937331676
2022-04-09T21:02:50Z,0.0061287097632884
2022-04-10T15:31:40Z,-0.8219064380973577
2022-04-10T17:52:49Z,0.0084945242851972
2022-04-11T12:09:38Z,-0.6362691391259432
2022-04-11T13:10:38Z,0.1482294956222176
2022-04-11T14:03:00Z,0.0882014036178588
2022-04-11T15:41:35Z,0.0784588763490319
2022-04-11T16:09:20Z,-0.0016085021197795
2022-04-11T17:47:54Z,0.052553815767169
2022-04-11T20:04:59Z,-0.915461592376232
2022-04-11T20:56:19Z,0.6912960205227137
2022-04-11T21:16:29Z,0.1013284809887409
2022-04-12T05:02:50Z,-0.9584540817886592
2022-04-12T07:13:05Z,-0.0187095142900943
2022-04-12T08:40:30Z,0.0154962912201881
2022-04-12T11:02:37Z,0.6965140551328659
2022-04-12T11:08:13Z,0.0061875507235527
2022-04-12T11:52:27Z,-0.9608565424568952
2022-04-12T12:06:29Z,0.0472096819430589
2022-04-12T12:07:33Z,0.8701732996851206
2022-04-12T12:23:04Z,-0.8240727707743645
2022-04-12T12:23:36Z,0.0181375946849584
2022-04-12T12:24:43Z,0.7515919432044029
2022-04-12T12:25:23Z,0.1100683435797691
2022-04-12T12:50:28Z,-0.2757035754621029
2022-04-12T13:07:40Z,0.0373510345816612
2022-04-12T13:25:56Z,-0.0075690802186727
2022-04-12T14:10:57Z,0.0236360691487789
2022-04-12T15:16:32Z,-0.0022598709911108
2022-04-12T15:46:29Z,0.0039289332926273
2022-04-12T16:15:50Z,-0.3921178244054317
2022-04-12T16:10:20Z,0.9090342866256832
2022-04-12T17:29:29Z,0.0169595405459404
2022-04-12T18:08:12Z,-0.1220852136611938
2022-04-12T19:02:48Z,-0.1139322519302368
2022-04-12T19:11:47Z,0.0606339378282427
2022-04-12T20:31:37Z,0.149051908403635
2022-04-12T20:48:02Z,0.0380374230444431
2022-04-13T05:07:25Z,-0.0927315335720777
2022-04-13T05:30:32Z,-0.9552474692463876
2022-04-13T07:01:43Z,0.4365682462230325
2022-04-13T12:16:32Z,-0.7202266454696655
2022-04-13T14:06:08Z,-0.8757897354662418
2022-04-13T14:40:26Z,-0.963103867135942
2022-04-13T15:51:28Z,0.1351930759847164
2022-04-13T15:50:43Z,0.0001068115234375
2022-04-13T15:30:35Z,0.099472695030272
2022-04-13T17:36:09Z,0.052553815767169
2022-04-13T17:47:30Z,0.0077715292572975
2022-04-13T17:53:40Z,0.911580041050911
2022-04-13T19:45:46Z,-0.9642438665032388
2022-04-14T02:30:53Z,-0.053804337978363
2022-04-14T08:07:14Z,0.8939274773001671
2022-04-14T12:11:16Z,0.3542355820536613
2022-04-14T15:50:23Z,-0.0182564370334148
2022-04-14T16:13:46Z,-0.0009720474481582
2022-04-14T17:37:08Z,0.052553815767169
2022-04-14T18:41:09Z,0.0572595158591866
2022-04-14T20:04:07Z,-0.5717660337686539
2022-04-15T11:19:29Z,-0.9116418026387691
2022-04-15T19:57:59Z,0.0244294498115777
2022-04-16T17:09:52Z,0.6976159689947963
2022-04-17T13:18:25Z,0.0121249910444021
2022-04-17T15:53:16Z,-0.886757668107748
2022-04-18T05:25:57Z,0.3630329007282853
2022-04-18T06:18:40Z,0.0332617480307817
2022-04-18T09:22:59Z,-0.915289668366313
2022-04-18T11:52:43Z,-0.9378349920734764
2022-04-18T11:56:43Z,-0.0240910165011882
2022-04-18T12:21:49Z,-0.0025334767997264
2022-04-18T12:26:07Z,-0.5854549072682858
2022-04-18T12:46:15Z,-0.6545981466770172
2022-04-18T14:44:40Z,0.1313451509922742
2022-04-18T16:28:14Z,0.1329072592779994
2022-04-18T16:40:06Z,0.188236229121685
2022-04-18T17:49:38Z,0.052553815767169
2022-04-19T06:37:48Z,-0.598255218937993
2022-04-19T08:23:01Z,0.0216309931129217
2022-04-19T10:07:22Z,0.8981748567894101
2022-04-19T11:36:34Z,0.1395839662291109
2022-04-19T11:55:39Z,-0.0271300971508026
2022-04-19T12:35:13Z,0.142821867018938
2022-04-19T12:37:26Z,-0.8691602749750018
2022-04-19T14:00:51Z,0.0292229987680912
2022-04-19T14:03:30Z,-0.4332098346203565
2022-04-19T16:17:00Z,-0.9458688218146564
2022-04-19T17:32:56Z,0.0486148763447999
2022-04-19T17:42:18Z,0.052553815767169
2022-04-19T16:19:59Z,0.0975787313655018
2022-04-20T00:39:42Z,-0.004491951316595
2022-04-20T01:06:49Z,-0.9012821428477764
2022-04-20T07:40:50Z,-0.000814838334918
2022-04-20T10:14:52Z,0.0914174700155854
2022-04-20T11:35:27Z,-0.9568928144872187
2022-04-20T11:49:07Z,-0.0255613811314106
2022-04-20T12:57:52Z,0.873893016949296
2022-04-20T14:05:47Z,0.0407373718917369
2022-04-20T16:33:35Z,-0.929302854463458
2022-04-20T16:55:56Z,0.0317770820111036
2022-04-20T16:57:30Z,0.6172070372849703
2022-04-20T16:59:31Z,-0.0045995973050594
2022-04-20T17:41:07Z,0.052553815767169
2022-04-20T18:11:18Z,-0.8685465008020401
2022-04-20T18:52:11Z,-0.8251758143305779
2022-04-20T19:25:48Z,-0.0155227556824684
2022-04-20T20:00:36Z,0.0014103166759014
2022-04-20T22:54:15Z,0.0221733674407005
2022-04-21T05:08:44Z,-0.7469940576702356
2022-04-21T11:40:08Z,-0.0238367617130279
2022-04-21T12:21:05Z,0.3906512707471847
2022-04-21T13:02:08Z,0.0170207731425762
2022-04-21T13:53:45Z,0.0424941033124923
2022-04-21T14:49:18Z,-0.9113613301888108
2022-04-21T16:30:12Z,0.0016811974346637
2022-04-21T16:43:36Z,-0.7863789685070515
2022-04-21T17:36:50Z,-0.0039224773645401
2022-04-20T16:05:21Z,0.1989783383905887
2022-04-22T00:11:11Z,-0.0043357741087675
2022-04-22T10:27:11Z,0.0754485055804252
2022-04-22T11:43:57Z,0.5684190792962909
2022-04-22T14:51:48Z,0.0005460008978843
2022-04-22T16:11:13Z,-0.2644651420414448
2022-04-22T16:22:11Z,-0.6063032727688551
2022-04-22T19:35:49Z,0.0633877851068973
2022-04-22T20:11:07Z,0.0330961421132087
2022-04-23T13:37:33Z,0.0115809068083763
2022-04-23T18:55:31Z,-0.4208308011293411
2022-04-23T19:39:33Z,0.0237158965319395
2022-04-24T13:31:30Z,0.0364377461373806
2022-04-24T14:47:36Z,0.011102370917797
2022-04-24T14:53:44Z,0.1533976532518863
2022-04-24T19:54:55Z,0.0191463492810726
2022-04-24T17:43:58Z,0.030536787584424
2022-04-24T22:34:23Z,-0.9445557994768023
2022-04-25T05:31:57Z,-0.9097696803510188
2022-04-25T07:43:29Z,-0.952062516938895
2022-04-25T09:10:58Z,-0.9499647812917827
2022-04-25T09:21:20Z,-0.958641299046576
2022-04-25T10:16:17Z,0.7749689007177949
2022-04-25T11:01:42Z,-0.0182621069252491
2022-04-25T11:09:13Z,-0.1605940368026495
2022-04-25T11:27:05Z,0.0028231628239154
2022-04-25T12:11:18Z,-0.0192610882222652
